Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
------------------
Loading data...
Data loaded.
<class 'numpy.ndarray'>
Epoch 001: | Loss: 1.12080
Epoch 069: | Loss: 0.02490
Epoch 070: | Loss: 0.02125
Epoch 071: | Loss: 0.02593
Epoch 072: | Loss: 0.02565
Epoch 073: | Loss: 0.02144
Epoch 074: | Loss: 0.02761
Epoch 075: | Loss: 0.02295
Epoch 076: | Loss: 0.01891
Epoch 077: | Loss: 0.02633
Epoch 078: | Loss: 0.02053
Epoch 079: | Loss: 0.02137
Epoch 080: | Loss: 0.02112
Epoch 081: | Loss: 0.02199
Epoch 082: | Loss: 0.02070
Epoch 083: | Loss: 0.01893
Epoch 084: | Loss: 0.01899
Epoch 085: | Loss: 0.01532
Epoch 086: | Loss: 0.01888
Epoch 087: | Loss: 0.02082
Epoch 088: | Loss: 0.02030
Epoch 089: | Loss: 0.01821
Epoch 090: | Loss: 0.01775
Epoch 091: | Loss: 0.01950
Epoch 092: | Loss: 0.01719
Epoch 093: | Loss: 0.02188
Epoch 094: | Loss: 0.01647
Epoch 095: | Loss: 0.01848
Epoch 096: | Loss: 0.01835
Epoch 097: | Loss: 0.01876
Epoch 098: | Loss: 0.01402
Epoch 099: | Loss: 0.02046
Epoch 100: | Loss: 0.01942
Epoch 101: | Loss: 0.01732
Epoch 102: | Loss: 0.01714
Epoch 103: | Loss: 0.01739
Epoch 104: | Loss: 0.01491
Epoch 105: | Loss: 0.01882
Epoch 106: | Loss: 0.01657
Epoch 107: | Loss: 0.01370
Epoch 108: | Loss: 0.01409
Epoch 109: | Loss: 0.01821
Epoch 110: | Loss: 0.01626
Epoch 111: | Loss: 0.01595
Epoch 112: | Loss: 0.01777
Epoch 113: | Loss: 0.01589
Epoch 114: | Loss: 0.01484
Epoch 115: | Loss: 0.01739
Epoch 116: | Loss: 0.01699
Epoch 117: | Loss: 0.01443
Epoch 118: | Loss: 0.01382
Epoch 119: | Loss: 0.01459
Epoch 120: | Loss: 0.01375
Epoch 121: | Loss: 0.01573
Epoch 122: | Loss: 0.01494
Epoch 123: | Loss: 0.01359
Epoch 124: | Loss: 0.01640
Epoch 125: | Loss: 0.01322
Epoch 126: | Loss: 0.01066
Epoch 127: | Loss: 0.01339
Epoch 128: | Loss: 0.01233
Epoch 129: | Loss: 0.01245
Epoch 130: | Loss: 0.01216
Epoch 131: | Loss: 0.01187
Epoch 132: | Loss: 0.01376
Epoch 133: | Loss: 0.01891
Epoch 134: | Loss: 0.01767
Epoch 135: | Loss: 0.01138
Epoch 136: | Loss: 0.01345
Epoch 137: | Loss: 0.01399
Epoch 138: | Loss: 0.01562
Epoch 139: | Loss: 0.01247
Epoch 140: | Loss: 0.01254
Epoch 141: | Loss: 0.01159
Epoch 142: | Loss: 0.01310
Epoch 143: | Loss: 0.01257
Epoch 144: | Loss: 0.01017
Epoch 145: | Loss: 0.01280
Epoch 146: | Loss: 0.01652
Epoch 147: | Loss: 0.01013
Epoch 148: | Loss: 0.01018
Epoch 149: | Loss: 0.01294
Epoch 150: | Loss: 0.01038
Epoch 151: | Loss: 0.01048
Epoch 152: | Loss: 0.01043
Epoch 153: | Loss: 0.01181
Epoch 154: | Loss: 0.01213
Epoch 155: | Loss: 0.01201
Epoch 156: | Loss: 0.01284
Epoch 157: | Loss: 0.01148
Epoch 158: | Loss: 0.01233
Epoch 159: | Loss: 0.01174
Epoch 160: | Loss: 0.01101
Epoch 161: | Loss: 0.01374
Epoch 162: | Loss: 0.01074
Epoch 163: | Loss: 0.01038
Epoch 164: | Loss: 0.01125
Epoch 165: | Loss: 0.01103
Epoch 166: | Loss: 0.01594
Epoch 167: | Loss: 0.01151
Epoch 168: | Loss: 0.01063
Epoch 169: | Loss: 0.01437
Epoch 170: | Loss: 0.01140
Epoch 171: | Loss: 0.01075
Epoch 172: | Loss: 0.00978
Epoch 173: | Loss: 0.01162
Epoch 174: | Loss: 0.00814
Epoch 175: | Loss: 0.01447
Epoch 176: | Loss: 0.01149
Epoch 177: | Loss: 0.01213
Epoch 178: | Loss: 0.01157
Epoch 179: | Loss: 0.00982
Epoch 180: | Loss: 0.01023
Epoch 181: | Loss: 0.00962
Epoch 182: | Loss: 0.01155
Epoch 183: | Loss: 0.00937
Epoch 184: | Loss: 0.00946
Epoch 185: | Loss: 0.01004
Epoch 186: | Loss: 0.01210
Epoch 187: | Loss: 0.01159
Epoch 188: | Loss: 0.01112
Epoch 189: | Loss: 0.00878
Epoch 190: | Loss: 0.01374
Epoch 191: | Loss: 0.00826
Epoch 192: | Loss: 0.00889
Epoch 193: | Loss: 0.00944
Epoch 194: | Loss: 0.00964
Epoch 195: | Loss: 0.00971
Epoch 196: | Loss: 0.00978
early stopping at epoch 197 with loss 0.00964
              precision    recall  f1-score   support

  Downstairs       0.74      0.61      0.67       755
     Jogging       0.96      0.97      0.97      2586
     Sitting       0.99      0.98      0.99       461
    Standing       0.98      0.97      0.97       352
    Upstairs       0.76      0.69      0.72       917
     Walking       0.92      0.97      0.95      3166

    accuracy                           0.91      8237
   macro avg       0.89      0.87      0.88      8237
weighted avg       0.90      0.91      0.91      8237

------------------
------------------
Loading data...
Data loaded.
<class 'numpy.ndarray'>
Epoch 001: | Loss: 1.01760
Estimated time: 0:08:37.203000
Estimated finish: 2023-10-13 18:50:31.552752
Epoch 002: | Loss: 0.58534
Epoch 003: | Loss: 0.46681
Epoch 004: | Loss: 0.38482
Epoch 005: | Loss: 0.33668
Epoch 006: | Loss: 0.30586
Epoch 007: | Loss: 0.28054
Epoch 008: | Loss: 0.25093
Epoch 009: | Loss: 0.23614
Epoch 010: | Loss: 0.22365
Epoch 011: | Loss: 0.20813
Epoch 012: | Loss: 0.19432
Epoch 013: | Loss: 0.17524
Epoch 014: | Loss: 0.16327
Epoch 015: | Loss: 0.15269
Epoch 016: | Loss: 0.13118
Epoch 017: | Loss: 0.12163
Epoch 018: | Loss: 0.12037
Epoch 019: | Loss: 0.10988
Epoch 020: | Loss: 0.10431
Epoch 021: | Loss: 0.08849
Epoch 022: | Loss: 0.08907
Epoch 023: | Loss: 0.08302
Epoch 024: | Loss: 0.07505
Epoch 025: | Loss: 0.08286
Epoch 026: | Loss: 0.07470
Epoch 027: | Loss: 0.06296
Epoch 028: | Loss: 0.05959
Epoch 029: | Loss: 0.06108
Epoch 030: | Loss: 0.05564
Epoch 031: | Loss: 0.05457
Epoch 032: | Loss: 0.05218
Epoch 033: | Loss: 0.05293
Epoch 034: | Loss: 0.04757
Epoch 035: | Loss: 0.05319
Epoch 036: | Loss: 0.04959
Epoch 037: | Loss: 0.03987
Epoch 038: | Loss: 0.04362
Epoch 039: | Loss: 0.04135
Epoch 040: | Loss: 0.04008
Epoch 041: | Loss: 0.04222
Epoch 042: | Loss: 0.03786
Epoch 043: | Loss: 0.04262
Epoch 044: | Loss: 0.03276
Epoch 045: | Loss: 0.03553
Epoch 046: | Loss: 0.03509
Epoch 047: | Loss: 0.03180
Epoch 048: | Loss: 0.03223
Epoch 049: | Loss: 0.03248
Epoch 050: | Loss: 0.03210
Epoch 051: | Loss: 0.03214
Epoch 052: | Loss: 0.02590
Epoch 053: | Loss: 0.03542
Epoch 054: | Loss: 0.03362
Epoch 055: | Loss: 0.02279
Epoch 056: | Loss: 0.03050
Epoch 057: | Loss: 0.02670
Epoch 058: | Loss: 0.02799
Epoch 059: | Loss: 0.02733
Epoch 060: | Loss: 0.02441
Epoch 061: | Loss: 0.02767
Epoch 062: | Loss: 0.02689
Epoch 063: | Loss: 0.02648
Epoch 064: | Loss: 0.02845
Epoch 065: | Loss: 0.02702
Epoch 066: | Loss: 0.02414
Epoch 067: | Loss: 0.02044
Epoch 068: | Loss: 0.02478
Epoch 069: | Loss: 0.02689
Epoch 070: | Loss: 0.02420
Epoch 071: | Loss: 0.02483
Epoch 072: | Loss: 0.02135
Epoch 073: | Loss: 0.02038
Epoch 074: | Loss: 0.02565
Epoch 075: | Loss: 0.02166
Epoch 076: | Loss: 0.02451
Epoch 077: | Loss: 0.01907
Epoch 078: | Loss: 0.02385
Epoch 079: | Loss: 0.02271
Epoch 080: | Loss: 0.02616
Epoch 081: | Loss: 0.01855
Epoch 082: | Loss: 0.02182
Epoch 083: | Loss: 0.02033
Epoch 084: | Loss: 0.01896
Epoch 085: | Loss: 0.01910
Epoch 086: | Loss: 0.02116
Epoch 087: | Loss: 0.02124
Epoch 088: | Loss: 0.02314
Epoch 089: | Loss: 0.01592
Epoch 090: | Loss: 0.01913
Epoch 091: | Loss: 0.02012
Epoch 092: | Loss: 0.01835
Epoch 093: | Loss: 0.01774
Epoch 094: | Loss: 0.01757
Epoch 095: | Loss: 0.01929
Epoch 096: | Loss: 0.02069
Epoch 097: | Loss: 0.02029
Epoch 098: | Loss: 0.01726
Epoch 099: | Loss: 0.01836
Epoch 100: | Loss: 0.01794
Epoch 101: | Loss: 0.01931
Epoch 102: | Loss: 0.01982
Epoch 103: | Loss: 0.01771
Epoch 104: | Loss: 0.01877
Epoch 105: | Loss: 0.01665
Epoch 106: | Loss: 0.01696
Epoch 107: | Loss: 0.01812
Epoch 108: | Loss: 0.01924
Epoch 109: | Loss: 0.01499
Epoch 110: | Loss: 0.01795
Epoch 111: | Loss: 0.01684
Epoch 112: | Loss: 0.01462
Epoch 113: | Loss: 0.01658
Epoch 114: | Loss: 0.01473
Epoch 115: | Loss: 0.01882
Epoch 116: | Loss: 0.01851
Epoch 117: | Loss: 0.01551
Epoch 118: | Loss: 0.01391
Epoch 119: | Loss: 0.01995
Epoch 120: | Loss: 0.02179
Epoch 121: | Loss: 0.01824
Epoch 122: | Loss: 0.01497
Epoch 123: | Loss: 0.01752
Epoch 124: | Loss: 0.01642
Epoch 125: | Loss: 0.01452
Epoch 126: | Loss: 0.01436
Epoch 127: | Loss: 0.01636
Epoch 128: | Loss: 0.01506
Epoch 129: | Loss: 0.01523
Epoch 130: | Loss: 0.01558
Epoch 131: | Loss: 0.01416
Epoch 132: | Loss: 0.01306
Epoch 133: | Loss: 0.01478
Epoch 134: | Loss: 0.01337
Epoch 135: | Loss: 0.01420
Epoch 136: | Loss: 0.02144
Epoch 137: | Loss: 0.01769
Epoch 138: | Loss: 0.01399
Epoch 139: | Loss: 0.01326
Epoch 140: | Loss: 0.01424
Epoch 141: | Loss: 0.01316
Epoch 142: | Loss: 0.01315
Epoch 143: | Loss: 0.01571
Epoch 144: | Loss: 0.01264
Epoch 145: | Loss: 0.01462
Epoch 146: | Loss: 0.01625
Epoch 147: | Loss: 0.01422
Epoch 148: | Loss: 0.01338
Epoch 149: | Loss: 0.01364
Epoch 150: | Loss: 0.01327
Epoch 151: | Loss: 0.01372
Epoch 152: | Loss: 0.01089
Epoch 153: | Loss: 0.01208
Epoch 154: | Loss: 0.01277
Epoch 155: | Loss: 0.01344
Epoch 156: | Loss: 0.01575
Epoch 157: | Loss: 0.01652
early stopping at epoch 158 with loss 0.01642
              precision    recall  f1-score   support

  Downstairs       0.67      0.61      0.64       755
     Jogging       0.96      0.97      0.96      2586
     Sitting       0.98      0.98      0.98       461
    Standing       0.96      0.96      0.96       352
    Upstairs       0.77      0.62      0.68       917
     Walking       0.91      0.97      0.94      3166

    accuracy                           0.90      8237
   macro avg       0.88      0.85      0.86      8237
weighted avg       0.89      0.90      0.89      8237

------------------
------------------
Loading data...
Data loaded.
<class 'numpy.ndarray'>
Epoch 001: | Loss: 0.95920
Estimated time: 0:08:37.887200
Estimated finish: 2023-10-13 18:57:35.671505
Epoch 002: | Loss: 0.59396
Epoch 003: | Loss: 0.48751
Epoch 004: | Loss: 0.40042
Epoch 005: | Loss: 0.35506
Epoch 006: | Loss: 0.31482
Epoch 007: | Loss: 0.28069
Epoch 008: | Loss: 0.25478
Epoch 009: | Loss: 0.22163
Epoch 010: | Loss: 0.20616
Epoch 011: | Loss: 0.18921
Epoch 012: | Loss: 0.17747
Epoch 013: | Loss: 0.15302
Epoch 014: | Loss: 0.14730
Epoch 015: | Loss: 0.13217
Epoch 016: | Loss: 0.12382
Epoch 017: | Loss: 0.11407
Epoch 018: | Loss: 0.11163
Epoch 019: | Loss: 0.09252
Epoch 020: | Loss: 0.09196
Epoch 021: | Loss: 0.08926
Epoch 022: | Loss: 0.08282
Epoch 023: | Loss: 0.07886
Epoch 024: | Loss: 0.07452
Epoch 025: | Loss: 0.06737
Epoch 026: | Loss: 0.06118
Epoch 027: | Loss: 0.05931
Epoch 028: | Loss: 0.06122
Epoch 029: | Loss: 0.05579
Epoch 030: | Loss: 0.05712
Epoch 031: | Loss: 0.04523
Epoch 032: | Loss: 0.04835
Epoch 033: | Loss: 0.04973
Epoch 034: | Loss: 0.04429
Epoch 035: | Loss: 0.04116
Epoch 036: | Loss: 0.04336
Epoch 037: | Loss: 0.04415
Epoch 038: | Loss: 0.03852
Epoch 039: | Loss: 0.03948
Epoch 040: | Loss: 0.03737
Epoch 041: | Loss: 0.03638
Epoch 042: | Loss: 0.03455
Epoch 043: | Loss: 0.03224
Epoch 044: | Loss: 0.03447
Epoch 045: | Loss: 0.03486
Epoch 046: | Loss: 0.03532
Epoch 047: | Loss: 0.03008
Epoch 048: | Loss: 0.03358
Epoch 049: | Loss: 0.02727
Epoch 050: | Loss: 0.02973
Epoch 051: | Loss: 0.02842
Epoch 052: | Loss: 0.03482
Epoch 053: | Loss: 0.03059
Epoch 054: | Loss: 0.02522
Epoch 055: | Loss: 0.02689
Epoch 056: | Loss: 0.02980
Epoch 057: | Loss: 0.02433
Epoch 058: | Loss: 0.03152
Epoch 059: | Loss: 0.02593
Epoch 060: | Loss: 0.02354
Epoch 061: | Loss: 0.02401
Epoch 062: | Loss: 0.02479
Epoch 063: | Loss: 0.02119
Epoch 064: | Loss: 0.02203
Epoch 065: | Loss: 0.02676
Epoch 066: | Loss: 0.02024
Epoch 067: | Loss: 0.02152
Epoch 068: | Loss: 0.02183
Epoch 069: | Loss: 0.02422
Epoch 070: | Loss: 0.02341
Epoch 071: | Loss: 0.02207
Epoch 072: | Loss: 0.02573
Epoch 073: | Loss: 0.02007
Epoch 074: | Loss: 0.02523
Epoch 075: | Loss: 0.02585
Epoch 076: | Loss: 0.02070
Epoch 077: | Loss: 0.02080
Epoch 078: | Loss: 0.02113
Epoch 079: | Loss: 0.02011
Epoch 080: | Loss: 0.02225
Epoch 081: | Loss: 0.01801
Epoch 082: | Loss: 0.01989
Epoch 083: | Loss: 0.01816
Epoch 084: | Loss: 0.02199
Epoch 085: | Loss: 0.01928
Epoch 086: | Loss: 0.01850
Epoch 087: | Loss: 0.02191
Epoch 088: | Loss: 0.02107
Epoch 089: | Loss: 0.01514
Epoch 090: | Loss: 0.01743
Epoch 091: | Loss: 0.01986
Epoch 092: | Loss: 0.01944
Epoch 093: | Loss: 0.02110
Epoch 094: | Loss: 0.01820
Epoch 095: | Loss: 0.01778
Epoch 096: | Loss: 0.01488
Epoch 097: | Loss: 0.01850
Epoch 098: | Loss: 0.01910
Epoch 099: | Loss: 0.01512
Epoch 100: | Loss: 0.01506
Epoch 101: | Loss: 0.01319
Epoch 102: | Loss: 0.01696
Epoch 103: | Loss: 0.01535
Epoch 104: | Loss: 0.01812
Epoch 105: | Loss: 0.01535
Epoch 106: | Loss: 0.01651
Epoch 107: | Loss: 0.01791
Epoch 108: | Loss: 0.01710
Epoch 109: | Loss: 0.01485
Epoch 110: | Loss: 0.01307
Epoch 111: | Loss: 0.01438
Epoch 112: | Loss: 0.01541
Epoch 113: | Loss: 0.01220
Epoch 114: | Loss: 0.01537
Epoch 115: | Loss: 0.01629
Epoch 116: | Loss: 0.01547
Epoch 117: | Loss: 0.01754
Epoch 118: | Loss: 0.01611
Epoch 119: | Loss: 0.01381
Epoch 120: | Loss: 0.01241
Epoch 121: | Loss: 0.01109
Epoch 122: | Loss: 0.01242
Epoch 123: | Loss: 0.01342
Epoch 124: | Loss: 0.01500
Epoch 125: | Loss: 0.01384
Epoch 126: | Loss: 0.01106
Epoch 127: | Loss: 0.01282
Epoch 128: | Loss: 0.01269
Epoch 129: | Loss: 0.01262
Epoch 130: | Loss: 0.01545
Epoch 131: | Loss: 0.01182
Epoch 132: | Loss: 0.01242
Epoch 133: | Loss: 0.01011
Epoch 134: | Loss: 0.01525
Epoch 135: | Loss: 0.01086
Epoch 136: | Loss: 0.01297
Epoch 137: | Loss: 0.01348
Epoch 138: | Loss: 0.01258
Epoch 139: | Loss: 0.01222
Epoch 140: | Loss: 0.01319
Epoch 141: | Loss: 0.01315
Epoch 142: | Loss: 0.01312
Epoch 143: | Loss: 0.01174
Epoch 144: | Loss: 0.01161
Epoch 145: | Loss: 0.01600
Epoch 146: | Loss: 0.01216
Epoch 147: | Loss: 0.01316
Epoch 148: | Loss: 0.01033
Epoch 149: | Loss: 0.01221
Epoch 150: | Loss: 0.01327
Epoch 151: | Loss: 0.01050
Epoch 152: | Loss: 0.01513
Epoch 153: | Loss: 0.01223
Epoch 154: | Loss: 0.01068
Epoch 155: | Loss: 0.01001
Epoch 156: | Loss: 0.01071
Epoch 157: | Loss: 0.01094
Epoch 158: | Loss: 0.01280
Epoch 159: | Loss: 0.01255
Epoch 160: | Loss: 0.01008
Epoch 161: | Loss: 0.01057
Epoch 162: | Loss: 0.00880
Epoch 163: | Loss: 0.01218
Epoch 164: | Loss: 0.01016
Epoch 165: | Loss: 0.01034
Epoch 166: | Loss: 0.01053
Epoch 167: | Loss: 0.01209
Epoch 168: | Loss: 0.01005
Epoch 169: | Loss: 0.01043
Epoch 170: | Loss: 0.01002
Epoch 171: | Loss: 0.01035
Epoch 172: | Loss: 0.01074
Epoch 173: | Loss: 0.00996
Epoch 174: | Loss: 0.00923
Epoch 175: | Loss: 0.01017
Epoch 176: | Loss: 0.00949
Epoch 177: | Loss: 0.01069
Epoch 178: | Loss: 0.00956
Epoch 179: | Loss: 0.00884
Epoch 180: | Loss: 0.00973
Epoch 181: | Loss: 0.01054
Epoch 182: | Loss: 0.00848
Epoch 183: | Loss: 0.00822
Epoch 184: | Loss: 0.00972
Epoch 185: | Loss: 0.00983
Epoch 186: | Loss: 0.01001
Epoch 187: | Loss: 0.00905
Epoch 188: | Loss: 0.01049
Epoch 189: | Loss: 0.00867
Epoch 190: | Loss: 0.01038
Epoch 191: | Loss: 0.01315
Epoch 192: | Loss: 0.01034
Epoch 193: | Loss: 0.00943
Epoch 194: | Loss: 0.00875
Epoch 195: | Loss: 0.00918
Epoch 196: | Loss: 0.01117
Epoch 197: | Loss: 0.00977
Epoch 198: | Loss: 0.00785
Epoch 199: | Loss: 0.00785
Epoch 200: | Loss: 0.00881
              precision    recall  f1-score   support

  Downstairs       0.72      0.55      0.62       755
     Jogging       0.96      0.97      0.96      2586
     Sitting       0.99      0.98      0.99       461
    Standing       0.97      0.95      0.96       352
    Upstairs       0.70      0.72      0.71       917
     Walking       0.93      0.97      0.95      3166

    accuracy                           0.90      8237
   macro avg       0.88      0.86      0.87      8237
weighted avg       0.90      0.90      0.90      8237

------------------
------------------
Loading data...
Data loaded.
<class 'numpy.ndarray'>
Epoch 001: | Loss: 1.08544
Estimated time: 0:08:35.875200
Estimated finish: 2023-10-13 19:06:55.904848
Epoch 002: | Loss: 0.71414
Epoch 003: | Loss: 0.62927
Epoch 004: | Loss: 0.57268
Epoch 005: | Loss: 0.54515
Epoch 006: | Loss: 0.51136
Epoch 007: | Loss: 0.49551
Epoch 008: | Loss: 0.48550
Epoch 009: | Loss: 0.47224
Epoch 010: | Loss: 0.45307
Epoch 011: | Loss: 0.42940
Epoch 012: | Loss: 0.41075
Epoch 013: | Loss: 0.40346
Epoch 014: | Loss: 0.38865
Epoch 015: | Loss: 0.38766
Epoch 016: | Loss: 0.37826
Epoch 017: | Loss: 0.35930
Epoch 018: | Loss: 0.34096
Epoch 019: | Loss: 0.32836
Epoch 020: | Loss: 0.32970
Epoch 021: | Loss: 0.31458
Epoch 022: | Loss: 0.30987
Epoch 023: | Loss: 0.30247
Epoch 024: | Loss: 0.29299
Epoch 025: | Loss: 0.27800
Epoch 026: | Loss: 0.28154
Epoch 027: | Loss: 0.26774
Epoch 028: | Loss: 0.26063
Epoch 029: | Loss: 0.24397
Epoch 030: | Loss: 0.24111
Epoch 031: | Loss: 0.24207
Epoch 032: | Loss: 0.21831
Epoch 033: | Loss: 0.22143
Epoch 034: | Loss: 0.20472
Epoch 035: | Loss: 0.20609
Epoch 036: | Loss: 0.21970
Epoch 037: | Loss: 0.20393
Epoch 038: | Loss: 0.18966
Epoch 039: | Loss: 0.18339
Epoch 040: | Loss: 0.17533
Epoch 041: | Loss: 0.17638
Epoch 042: | Loss: 0.17481
Epoch 043: | Loss: 0.17364
Epoch 044: | Loss: 0.16566
Epoch 045: | Loss: 0.16255
Epoch 046: | Loss: 0.15272
Epoch 047: | Loss: 0.15343
Epoch 048: | Loss: 0.14477
Epoch 049: | Loss: 0.14399
Epoch 050: | Loss: 0.13997
Epoch 051: | Loss: 0.13510
Epoch 052: | Loss: 0.12880
Epoch 053: | Loss: 0.12195
Epoch 054: | Loss: 0.11661
Epoch 055: | Loss: 0.11699
Epoch 056: | Loss: 0.11963
Epoch 057: | Loss: 0.11743
Epoch 058: | Loss: 0.10467
Epoch 059: | Loss: 0.11388
Epoch 060: | Loss: 0.10360
Epoch 061: | Loss: 0.10143
Epoch 062: | Loss: 0.09669
Epoch 063: | Loss: 0.09356
Epoch 064: | Loss: 0.08969
Epoch 065: | Loss: 0.09038
Epoch 066: | Loss: 0.09665
Epoch 067: | Loss: 0.08187
Epoch 068: | Loss: 0.08161
Epoch 069: | Loss: 0.08552
Epoch 070: | Loss: 0.07620
Epoch 071: | Loss: 0.08383
Epoch 072: | Loss: 0.08391
Epoch 073: | Loss: 0.07456
Epoch 074: | Loss: 0.07851
Epoch 075: | Loss: 0.07812
Epoch 076: | Loss: 0.07306
Epoch 077: | Loss: 0.07255
Epoch 078: | Loss: 0.07040
Epoch 079: | Loss: 0.07704
Epoch 080: | Loss: 0.06751
Epoch 081: | Loss: 0.07576
Epoch 082: | Loss: 0.06938
Epoch 083: | Loss: 0.06713
Epoch 084: | Loss: 0.06300
Epoch 085: | Loss: 0.06198
Epoch 086: | Loss: 0.06931
Epoch 087: | Loss: 0.06529
Epoch 088: | Loss: 0.05580
Epoch 089: | Loss: 0.07174
Epoch 090: | Loss: 0.05928
Epoch 091: | Loss: 0.05673
Epoch 092: | Loss: 0.06089
Epoch 093: | Loss: 0.05871
Epoch 094: | Loss: 0.05926
Epoch 095: | Loss: 0.05637
Epoch 096: | Loss: 0.05532
Epoch 097: | Loss: 0.05361
Epoch 098: | Loss: 0.04669
Epoch 099: | Loss: 0.05232
Epoch 100: | Loss: 0.04773
Epoch 101: | Loss: 0.05390
Epoch 102: | Loss: 0.05090
Epoch 103: | Loss: 0.06098
Epoch 104: | Loss: 0.04677
Epoch 105: | Loss: 0.05036
Epoch 106: | Loss: 0.04704
Epoch 107: | Loss: 0.05403
Epoch 108: | Loss: 0.05934
Epoch 109: | Loss: 0.04752
Epoch 110: | Loss: 0.04995
Epoch 111: | Loss: 0.05051
Epoch 112: | Loss: 0.05554
Epoch 113: | Loss: 0.04637
Epoch 114: | Loss: 0.04815
Epoch 115: | Loss: 0.04503
Epoch 116: | Loss: 0.05228
Epoch 117: | Loss: 0.04533
Epoch 118: | Loss: 0.04105
Epoch 119: | Loss: 0.04690
Epoch 120: | Loss: 0.04344
Epoch 121: | Loss: 0.04751
Epoch 122: | Loss: 0.04108
Epoch 123: | Loss: 0.04511
Epoch 124: | Loss: 0.04731
Epoch 125: | Loss: 0.04027
Epoch 126: | Loss: 0.04115
Epoch 127: | Loss: 0.04210
Epoch 128: | Loss: 0.04170
Epoch 129: | Loss: 0.04041
Epoch 130: | Loss: 0.04596
Epoch 131: | Loss: 0.04666
Epoch 132: | Loss: 0.04403
Epoch 133: | Loss: 0.04330
Epoch 134: | Loss: 0.04296
Epoch 135: | Loss: 0.04357
Epoch 136: | Loss: 0.04110
Epoch 137: | Loss: 0.04212
Epoch 138: | Loss: 0.04317
Epoch 139: | Loss: 0.04164
Epoch 140: | Loss: 0.04001
Epoch 141: | Loss: 0.03785
Epoch 142: | Loss: 0.03902
Epoch 143: | Loss: 0.03921
Epoch 144: | Loss: 0.04394
Epoch 145: | Loss: 0.04644
Epoch 146: | Loss: 0.03612
Epoch 147: | Loss: 0.04455
Epoch 148: | Loss: 0.03544
Epoch 149: | Loss: 0.03758
Epoch 150: | Loss: 0.03617
Epoch 151: | Loss: 0.03512
Epoch 152: | Loss: 0.03477
Epoch 153: | Loss: 0.03667
Epoch 154: | Loss: 0.03532
Epoch 155: | Loss: 0.03830
Epoch 156: | Loss: 0.03803
Epoch 157: | Loss: 0.03284
Epoch 158: | Loss: 0.03513
Epoch 159: | Loss: 0.03938
Epoch 160: | Loss: 0.03777
Epoch 161: | Loss: 0.04046
Epoch 162: | Loss: 0.03517
Epoch 163: | Loss: 0.03860
Epoch 164: | Loss: 0.03177
Epoch 165: | Loss: 0.03257
Epoch 166: | Loss: 0.03647
Epoch 167: | Loss: 0.03555
Epoch 168: | Loss: 0.03190
Epoch 169: | Loss: 0.03257
Epoch 170: | Loss: 0.03362
Epoch 171: | Loss: 0.03146
Epoch 172: | Loss: 0.02863
Epoch 173: | Loss: 0.03288
Epoch 174: | Loss: 0.03401
Epoch 175: | Loss: 0.03329
Epoch 176: | Loss: 0.03742
Epoch 177: | Loss: 0.03532
Epoch 178: | Loss: 0.02881
Epoch 179: | Loss: 0.03283
Epoch 180: | Loss: 0.03652
Epoch 181: | Loss: 0.03374
Epoch 182: | Loss: 0.03097
Epoch 183: | Loss: 0.02886
Epoch 184: | Loss: 0.03507
Epoch 185: | Loss: 0.03153
Epoch 186: | Loss: 0.03145
Epoch 187: | Loss: 0.03777
Epoch 188: | Loss: 0.03087
Epoch 189: | Loss: 0.03417
Epoch 190: | Loss: 0.02964
Epoch 191: | Loss: 0.02772
Epoch 192: | Loss: 0.03469
Epoch 193: | Loss: 0.03257
Epoch 194: | Loss: 0.03075
Epoch 195: | Loss: 0.03034
Epoch 196: | Loss: 0.02987
Epoch 197: | Loss: 0.02693
Epoch 198: | Loss: 0.03506
Epoch 199: | Loss: 0.02809
Epoch 200: | Loss: 0.03436
              precision    recall  f1-score   support

  Downstairs       0.63      0.50      0.56       755
     Jogging       0.94      0.95      0.95      2586
     Sitting       0.97      0.99      0.98       461
    Standing       0.98      0.95      0.96       352
    Upstairs       0.63      0.56      0.59       917
     Walking       0.87      0.94      0.90      3166

    accuracy                           0.86      8237
   macro avg       0.84      0.81      0.82      8237
weighted avg       0.85      0.86      0.86      8237

------------------
------------------
Loading data...
Data loaded.
<class 'numpy.ndarray'>
Epoch 001: | Loss: 1.05706
Estimated time: 0:08:31.150000
Estimated finish: 2023-10-13 19:16:20.765318
Epoch 002: | Loss: 0.65513
Epoch 003: | Loss: 0.57896
Epoch 004: | Loss: 0.55059
Epoch 005: | Loss: 0.51681
Epoch 006: | Loss: 0.49911
Epoch 007: | Loss: 0.48521
Epoch 008: | Loss: 0.48277
Epoch 009: | Loss: 0.46218
Epoch 010: | Loss: 0.45075
Epoch 011: | Loss: 0.42532
Epoch 012: | Loss: 0.41660
Epoch 013: | Loss: 0.40292
Epoch 014: | Loss: 0.39641
Epoch 015: | Loss: 0.38445
Epoch 016: | Loss: 0.37034
Epoch 017: | Loss: 0.35193
Epoch 018: | Loss: 0.33556
Epoch 019: | Loss: 0.33163
Epoch 020: | Loss: 0.31693
Epoch 021: | Loss: 0.30831
Epoch 022: | Loss: 0.30048
Epoch 023: | Loss: 0.28546
Epoch 024: | Loss: 0.27363
Epoch 025: | Loss: 0.26500
