MODEL_NAME:  optuna_convtransformer
Start time:  2023-10-17 15:33:19.510852
Loading data...
Data loaded.
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'prehidden_ch': [3, 5, 7, 8, 10, 15, 18, 20, 25, 30, 35], 'hidden_ch': [3, 5, 7, 8, 10, 15, 18, 20, 25, 30, 35], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25], 'emb_dropout': [0.01, 0.1, 0.25]}
Epoch 000: | Loss: 1.69219
Epoch 058: | Loss: 0.01093
Epoch 059: | Loss: 0.00630
Epoch 060: | Loss: 0.00649
Epoch 061: | Loss: 0.00452
Epoch 062: | Loss: 0.00602
Epoch 063: | Loss: 0.01195
Epoch 064: | Loss: 0.00919
Epoch 065: | Loss: 0.00763
Epoch 066: | Loss: 0.00613
Epoch 067: | Loss: 0.00397
Epoch 068: | Loss: 0.00436
Epoch 069: | Loss: 0.00929
Epoch 070: | Loss: 0.01091
Epoch 071: | Loss: 0.00633
Epoch 072: | Loss: 0.00473
Epoch 073: | Loss: 0.00291
Epoch 074: | Loss: 0.00717
Epoch 075: | Loss: 0.00555
Epoch 076: | Loss: 0.00665
Epoch 077: | Loss: 0.00595
Epoch 078: | Loss: 0.00605
Epoch 079: | Loss: 0.00691
Epoch 080: | Loss: 0.00655
Epoch 081: | Loss: 0.00397
Epoch 082: | Loss: 0.00397
Epoch 083: | Loss: 0.00810
Epoch 084: | Loss: 0.00708
Epoch 085: | Loss: 0.00378
Epoch 086: | Loss: 0.00599
Epoch 087: | Loss: 0.00590
Epoch 088: | Loss: 0.00539
Epoch 089: | Loss: 0.00365
Epoch 090: | Loss: 0.00586
Epoch 091: | Loss: 0.00467
Epoch 092: | Loss: 0.00605
Epoch 093: | Loss: 0.00756
Epoch 094: | Loss: 0.00576
Epoch 095: | Loss: 0.00507
Epoch 096: | Loss: 0.00446
Epoch 097: | Loss: 0.00306
Epoch 098: | Loss: 0.00421
Epoch 099: | Loss: 0.00820
Epoch 100: | Loss: 0.00440
Epoch 101: | Loss: 0.00287
Epoch 102: | Loss: 0.00393
Epoch 103: | Loss: 0.00304
Epoch 104: | Loss: 0.00367
Epoch 105: | Loss: 0.00378
Epoch 106: | Loss: 0.00689
Epoch 107: | Loss: 0.00515
Epoch 108: | Loss: 0.00233
Epoch 109: | Loss: 0.00494
Epoch 110: | Loss: 0.00374
Epoch 111: | Loss: 0.00333
Epoch 112: | Loss: 0.00311
Epoch 113: | Loss: 0.00566
Epoch 114: | Loss: 0.00459
Epoch 115: | Loss: 0.00462
Epoch 116: | Loss: 0.00317
Epoch 117: | Loss: 0.00319
Epoch 118: | Loss: 0.00392
Epoch 119: | Loss: 0.00191
Epoch 120: | Loss: 0.00232
Epoch 121: | Loss: 0.00253
Epoch 122: | Loss: 0.00373
Epoch 123: | Loss: 0.00581
Epoch 124: | Loss: 0.00841
early stopping at epoch 125 with loss 0.00406
Accuracy: 0.9434642094017094
Epoch 000: | Loss: 1.60210
Epoch 001: | Loss: 1.51520
Epoch 002: | Loss: 1.45160
Epoch 003: | Loss: 1.40077
Epoch 004: | Loss: 1.35560
Epoch 005: | Loss: 1.30544
Epoch 006: | Loss: 1.26246
Epoch 007: | Loss: 1.21166
Epoch 008: | Loss: 1.17201
Epoch 009: | Loss: 1.12880
Epoch 010: | Loss: 1.09544
Epoch 011: | Loss: 1.05745
Epoch 012: | Loss: 1.03492
Epoch 013: | Loss: 1.00864
Epoch 014: | Loss: 0.98574
Epoch 015: | Loss: 0.96751
Epoch 016: | Loss: 0.95072
Epoch 017: | Loss: 0.93362
Epoch 018: | Loss: 0.92708
Epoch 019: | Loss: 0.91105
Epoch 020: | Loss: 0.90179
Epoch 021: | Loss: 0.89082
Epoch 022: | Loss: 0.88054
Epoch 023: | Loss: 0.87242
Epoch 024: | Loss: 0.86498
Epoch 025: | Loss: 0.85487
Epoch 026: | Loss: 0.84975
Epoch 027: | Loss: 0.84403
Epoch 028: | Loss: 0.83967
Epoch 029: | Loss: 0.82945
Epoch 030: | Loss: 0.83037
Epoch 031: | Loss: 0.82396
Epoch 032: | Loss: 0.81979
Epoch 033: | Loss: 0.81331
Epoch 034: | Loss: 0.80835
Epoch 035: | Loss: 0.80458
Epoch 036: | Loss: 0.80067
Epoch 037: | Loss: 0.79695
Epoch 038: | Loss: 0.79638
Epoch 039: | Loss: 0.78749
Epoch 040: | Loss: 0.78544
Epoch 041: | Loss: 0.78094
Epoch 042: | Loss: 0.77640
Epoch 043: | Loss: 0.77794
Epoch 044: | Loss: 0.76983
Epoch 045: | Loss: 0.77069
Epoch 046: | Loss: 0.77432
Epoch 047: | Loss: 0.76321
Epoch 048: | Loss: 0.76233
Epoch 049: | Loss: 0.76365
Epoch 050: | Loss: 0.75968
Epoch 051: | Loss: 0.76016
Epoch 052: | Loss: 0.75564
Epoch 053: | Loss: 0.75037
Epoch 054: | Loss: 0.74992
Epoch 055: | Loss: 0.74588
Epoch 056: | Loss: 0.74664
Epoch 057: | Loss: 0.74411
Epoch 058: | Loss: 0.74228
Epoch 059: | Loss: 0.73979
Epoch 060: | Loss: 0.73897
Epoch 061: | Loss: 0.73527
Epoch 062: | Loss: 0.73403
Epoch 063: | Loss: 0.73303
Epoch 064: | Loss: 0.72771
Epoch 065: | Loss: 0.72757
Epoch 066: | Loss: 0.72915
Epoch 067: | Loss: 0.72415
Epoch 068: | Loss: 0.72432
Epoch 069: | Loss: 0.72063
Epoch 070: | Loss: 0.72392
Epoch 071: | Loss: 0.72028
Epoch 072: | Loss: 0.71694
Epoch 073: | Loss: 0.71727
Epoch 074: | Loss: 0.71602
Epoch 075: | Loss: 0.71227
Epoch 076: | Loss: 0.71378
Epoch 077: | Loss: 0.71399
Epoch 078: | Loss: 0.70941
Epoch 079: | Loss: 0.71075
Epoch 080: | Loss: 0.70694
Epoch 081: | Loss: 0.70383
Epoch 082: | Loss: 0.70581
Epoch 083: | Loss: 0.70089
Epoch 084: | Loss: 0.70609
Epoch 085: | Loss: 0.69854
Epoch 086: | Loss: 0.70100
Epoch 087: | Loss: 0.70032
Epoch 088: | Loss: 0.69951
Epoch 089: | Loss: 0.69683
Epoch 090: | Loss: 0.69847
Epoch 091: | Loss: 0.69211
Epoch 092: | Loss: 0.69594
Epoch 093: | Loss: 0.69466
Epoch 094: | Loss: 0.69106
Epoch 095: | Loss: 0.69201
Epoch 096: | Loss: 0.68916
Epoch 097: | Loss: 0.68958
Epoch 098: | Loss: 0.68656
Epoch 099: | Loss: 0.68550
Epoch 100: | Loss: 0.68548
Epoch 101: | Loss: 0.68403
Epoch 102: | Loss: 0.68314
Epoch 103: | Loss: 0.68272
Epoch 104: | Loss: 0.68319
Epoch 105: | Loss: 0.68076
Epoch 106: | Loss: 0.68091
Epoch 107: | Loss: 0.67771
Epoch 108: | Loss: 0.68072
Epoch 109: | Loss: 0.67817
Epoch 110: | Loss: 0.67647
Epoch 111: | Loss: 0.67587
Epoch 112: | Loss: 0.67616
Epoch 113: | Loss: 0.67377
Epoch 114: | Loss: 0.67325
Epoch 115: | Loss: 0.67401
Epoch 116: | Loss: 0.66831
Epoch 117: | Loss: 0.67042
Epoch 118: | Loss: 0.66720
Epoch 119: | Loss: 0.66938
Epoch 120: | Loss: 0.66782
Epoch 121: | Loss: 0.66978
Epoch 122: | Loss: 0.66993
Epoch 123: | Loss: 0.67063
Epoch 124: | Loss: 0.66271
Epoch 125: | Loss: 0.66257
Epoch 126: | Loss: 0.66619
Epoch 127: | Loss: 0.66215
Epoch 128: | Loss: 0.66385
Epoch 129: | Loss: 0.66352
Epoch 130: | Loss: 0.65976
Epoch 131: | Loss: 0.66037
Epoch 132: | Loss: 0.65706
Epoch 133: | Loss: 0.66109
Epoch 134: | Loss: 0.65627
Epoch 135: | Loss: 0.65423
Epoch 136: | Loss: 0.65820
Epoch 137: | Loss: 0.65659
Epoch 138: | Loss: 0.65457
Epoch 139: | Loss: 0.65280
Epoch 140: | Loss: 0.65246
Epoch 141: | Loss: 0.65243
Epoch 142: | Loss: 0.65273
Epoch 143: | Loss: 0.65204
Epoch 144: | Loss: 0.65012
Epoch 145: | Loss: 0.64823
Epoch 146: | Loss: 0.64834
Epoch 147: | Loss: 0.64764
Epoch 148: | Loss: 0.64659
Epoch 149: | Loss: 0.64874
Epoch 150: | Loss: 0.64598
Epoch 151: | Loss: 0.64702
Epoch 152: | Loss: 0.64483
Epoch 153: | Loss: 0.64457
Epoch 154: | Loss: 0.64407
Epoch 155: | Loss: 0.64513
Epoch 156: | Loss: 0.64197
Epoch 157: | Loss: 0.64476
Epoch 158: | Loss: 0.64418
Epoch 159: | Loss: 0.64198
Epoch 160: | Loss: 0.64280
Epoch 161: | Loss: 0.64024
Epoch 162: | Loss: 0.63899
Epoch 163: | Loss: 0.64128
Epoch 164: | Loss: 0.63712
Epoch 165: | Loss: 0.63649
Epoch 166: | Loss: 0.63646
Epoch 167: | Loss: 0.63569
Epoch 168: | Loss: 0.63391
Epoch 169: | Loss: 0.63518
Epoch 170: | Loss: 0.63558
Epoch 171: | Loss: 0.63442
Epoch 172: | Loss: 0.63467
Epoch 173: | Loss: 0.63111
Epoch 174: | Loss: 0.63288
Epoch 175: | Loss: 0.63515
Epoch 176: | Loss: 0.63116
Epoch 177: | Loss: 0.62823
Epoch 178: | Loss: 0.63181
Epoch 179: | Loss: 0.63301
Epoch 180: | Loss: 0.62747
Epoch 181: | Loss: 0.62788
Epoch 182: | Loss: 0.63027
Epoch 183: | Loss: 0.62833
Epoch 184: | Loss: 0.62559
Epoch 185: | Loss: 0.62627
Epoch 186: | Loss: 0.62395
Epoch 187: | Loss: 0.62549
Epoch 188: | Loss: 0.62497
Epoch 189: | Loss: 0.62053
Epoch 190: | Loss: 0.62776
Epoch 191: | Loss: 0.61994
Epoch 192: | Loss: 0.62319
Epoch 193: | Loss: 0.62503
Epoch 194: | Loss: 0.62273
Epoch 195: | Loss: 0.61987
Epoch 196: | Loss: 0.62001
Epoch 197: | Loss: 0.62028
Epoch 198: | Loss: 0.62055
Epoch 199: | Loss: 0.61867
Accuracy: 0.7711832264957265
Epoch 000: | Loss: 0.86405
Epoch 001: | Loss: 0.52262
Epoch 002: | Loss: 0.39164
Epoch 003: | Loss: 0.32717
Epoch 004: | Loss: 0.28829
Epoch 005: | Loss: 0.25700
Epoch 006: | Loss: 0.23244
Epoch 007: | Loss: 0.21020
Epoch 008: | Loss: 0.19535
Epoch 009: | Loss: 0.17702
Epoch 010: | Loss: 0.16440
Epoch 011: | Loss: 0.15030
Epoch 012: | Loss: 0.13679
Epoch 013: | Loss: 0.12693
Epoch 014: | Loss: 0.11663
Epoch 015: | Loss: 0.11526
Epoch 016: | Loss: 0.10191
Epoch 017: | Loss: 0.08719
Epoch 018: | Loss: 0.08133
Epoch 019: | Loss: 0.06910
Epoch 020: | Loss: 0.06636
Epoch 021: | Loss: 0.05935
Epoch 022: | Loss: 0.05608
Epoch 023: | Loss: 0.05396
Epoch 024: | Loss: 0.04705
Epoch 025: | Loss: 0.04376
Epoch 026: | Loss: 0.03527
Epoch 027: | Loss: 0.03600
Epoch 028: | Loss: 0.03372
Epoch 029: | Loss: 0.03291
Epoch 030: | Loss: 0.03265
Epoch 031: | Loss: 0.03613
Epoch 032: | Loss: 0.03203
Epoch 033: | Loss: 0.02405
Epoch 034: | Loss: 0.01993
Epoch 035: | Loss: 0.01613
Epoch 036: | Loss: 0.01759
Epoch 037: | Loss: 0.01815
Epoch 038: | Loss: 0.01556
Epoch 039: | Loss: 0.01529
Epoch 040: | Loss: 0.01209
Epoch 041: | Loss: 0.01180
Epoch 042: | Loss: 0.01198
Epoch 043: | Loss: 0.01424
Epoch 044: | Loss: 0.00909
Epoch 045: | Loss: 0.00966
Epoch 046: | Loss: 0.01529
Epoch 047: | Loss: 0.01035
Epoch 048: | Loss: 0.00982
Epoch 049: | Loss: 0.01304
Epoch 050: | Loss: 0.00909
Epoch 051: | Loss: 0.01024
Epoch 052: | Loss: 0.00713
Epoch 053: | Loss: 0.00866
Epoch 054: | Loss: 0.00718
Epoch 055: | Loss: 0.00502
Epoch 056: | Loss: 0.01110
Epoch 057: | Loss: 0.00739
Epoch 058: | Loss: 0.00680
Epoch 059: | Loss: 0.00946
Epoch 060: | Loss: 0.00640
Epoch 061: | Loss: 0.00613
Epoch 062: | Loss: 0.00680
Epoch 063: | Loss: 0.00420
Epoch 064: | Loss: 0.00542
Epoch 065: | Loss: 0.01033
Epoch 066: | Loss: 0.01276
Epoch 067: | Loss: 0.00686
Epoch 068: | Loss: 0.00555
Epoch 069: | Loss: 0.00442
Epoch 070: | Loss: 0.00627
Epoch 071: | Loss: 0.00515
Epoch 072: | Loss: 0.00414
Epoch 073: | Loss: 0.00661
Epoch 074: | Loss: 0.00801
Epoch 075: | Loss: 0.00826
Epoch 076: | Loss: 0.00429
Epoch 077: | Loss: 0.00540
Epoch 078: | Loss: 0.00516
Epoch 079: | Loss: 0.00449
Epoch 080: | Loss: 0.00481
Epoch 081: | Loss: 0.00454
Epoch 082: | Loss: 0.00402
Epoch 083: | Loss: 0.00245
Epoch 084: | Loss: 0.00499
Epoch 085: | Loss: 0.00776
Epoch 086: | Loss: 0.00718
Epoch 087: | Loss: 0.00492
Epoch 088: | Loss: 0.00595
Epoch 089: | Loss: 0.00370
Epoch 090: | Loss: 0.00398
Epoch 091: | Loss: 0.00574
Epoch 092: | Loss: 0.00333
Epoch 093: | Loss: 0.00453
Epoch 094: | Loss: 0.00391
Epoch 095: | Loss: 0.00297
Epoch 096: | Loss: 0.00309
Epoch 097: | Loss: 0.00343
Epoch 098: | Loss: 0.00302
Epoch 099: | Loss: 0.00413
Epoch 100: | Loss: 0.00667
Epoch 101: | Loss: 0.00386
Epoch 102: | Loss: 0.00375
Epoch 103: | Loss: 0.00423
Epoch 104: | Loss: 0.00276
Epoch 105: | Loss: 0.00251
Epoch 106: | Loss: 0.00349
Epoch 107: | Loss: 0.00435
Epoch 108: | Loss: 0.00481
Epoch 109: | Loss: 0.00418
Epoch 110: | Loss: 0.00532
Epoch 111: | Loss: 0.00397
Epoch 112: | Loss: 0.00506
Epoch 113: | Loss: 0.00234
Epoch 114: | Loss: 0.00169
Epoch 115: | Loss: 0.00302
Epoch 116: | Loss: 0.00330
Epoch 117: | Loss: 0.00386
Epoch 118: | Loss: 0.00326
Epoch 119: | Loss: 0.00583
Epoch 120: | Loss: 0.00294
Epoch 121: | Loss: 0.00301
Epoch 122: | Loss: 0.00202
Epoch 123: | Loss: 0.00137
Epoch 124: | Loss: 0.00225
Epoch 125: | Loss: 0.00213
Epoch 126: | Loss: 0.00302
Epoch 127: | Loss: 0.00272
Epoch 128: | Loss: 0.00311
Epoch 129: | Loss: 0.00314
Epoch 130: | Loss: 0.00323
Epoch 131: | Loss: 0.00449
Epoch 132: | Loss: 0.00277
Epoch 133: | Loss: 0.00282
Epoch 134: | Loss: 0.00165
Epoch 135: | Loss: 0.00124
Epoch 136: | Loss: 0.00265
Epoch 137: | Loss: 0.00181
Epoch 138: | Loss: 0.00249
Epoch 139: | Loss: 0.00512
Epoch 140: | Loss: 0.00411
Epoch 141: | Loss: 0.00444
Epoch 142: | Loss: 0.00312
Epoch 143: | Loss: 0.00228
Epoch 144: | Loss: 0.00181
Epoch 145: | Loss: 0.00212
Epoch 146: | Loss: 0.00364
Epoch 147: | Loss: 0.00250
Epoch 148: | Loss: 0.00272
Epoch 149: | Loss: 0.00087
Epoch 150: | Loss: 0.00141
Epoch 151: | Loss: 0.00139
Epoch 152: | Loss: 0.00295
Epoch 153: | Loss: 0.00337
Epoch 154: | Loss: 0.00116
Epoch 155: | Loss: 0.00213
Epoch 156: | Loss: 0.00416
Epoch 157: | Loss: 0.00296
Epoch 158: | Loss: 0.00344
Epoch 159: | Loss: 0.00241
Epoch 160: | Loss: 0.00136
Epoch 161: | Loss: 0.00259
Epoch 162: | Loss: 0.00188
Epoch 163: | Loss: 0.00243
Epoch 164: | Loss: 0.00108
Epoch 165: | Loss: 0.00019
Epoch 166: | Loss: 0.00032
Epoch 167: | Loss: 0.00038
Epoch 168: | Loss: 0.00077
Epoch 169: | Loss: 0.00223
Epoch 170: | Loss: 0.00099
Epoch 171: | Loss: 0.00179
Epoch 172: | Loss: 0.00115
Epoch 173: | Loss: 0.00137
Epoch 174: | Loss: 0.00178
Epoch 175: | Loss: 0.00337
Epoch 176: | Loss: 0.00452
Epoch 177: | Loss: 0.00190
Epoch 178: | Loss: 0.00348
Epoch 179: | Loss: 0.00228
Epoch 180: | Loss: 0.00060
Epoch 181: | Loss: 0.00044
Epoch 182: | Loss: 0.00051
Epoch 183: | Loss: 0.00099
Epoch 184: | Loss: 0.00117
Epoch 185: | Loss: 0.00073
Epoch 186: | Loss: 0.00133
Epoch 187: | Loss: 0.00260
Epoch 188: | Loss: 0.00308
Epoch 189: | Loss: 0.00146
Epoch 190: | Loss: 0.00066
Epoch 191: | Loss: 0.00169
Epoch 192: | Loss: 0.00342
Epoch 193: | Loss: 0.00296
Epoch 194: | Loss: 0.00118
Epoch 195: | Loss: 0.00130
Epoch 196: | Loss: 0.00084
Epoch 197: | Loss: 0.00292
Epoch 198: | Loss: 0.00119
Epoch 199: | Loss: 0.00072
Accuracy: 0.9452483974358974
Epoch 000: | Loss: 0.94944
Epoch 001: | Loss: 0.54904
Epoch 002: | Loss: 0.42628
Epoch 003: | Loss: 0.36433
Epoch 004: | Loss: 0.31709
Epoch 005: | Loss: 0.28011
Epoch 006: | Loss: 0.24212
Epoch 007: | Loss: 0.21803
Epoch 008: | Loss: 0.20006
Epoch 009: | Loss: 0.18026
Epoch 010: | Loss: 0.17156
Epoch 011: | Loss: 0.15557
Epoch 012: | Loss: 0.14481
Epoch 013: | Loss: 0.13582
Epoch 014: | Loss: 0.12567
Epoch 015: | Loss: 0.11578
Epoch 016: | Loss: 0.11049
Epoch 017: | Loss: 0.10254
Epoch 018: | Loss: 0.09395
Epoch 019: | Loss: 0.08471
Epoch 020: | Loss: 0.08162
Epoch 021: | Loss: 0.08129
Epoch 022: | Loss: 0.07518
Epoch 023: | Loss: 0.06510
Epoch 024: | Loss: 0.06848
Epoch 025: | Loss: 0.06552
Epoch 026: | Loss: 0.06351
Epoch 027: | Loss: 0.05580
Epoch 028: | Loss: 0.04849
Epoch 029: | Loss: 0.04300
Epoch 030: | Loss: 0.04404
Epoch 031: | Loss: 0.04002
Epoch 032: | Loss: 0.03657
Epoch 033: | Loss: 0.03130
Epoch 034: | Loss: 0.03122
Epoch 035: | Loss: 0.02769
Epoch 036: | Loss: 0.03112
Epoch 037: | Loss: 0.02577
Epoch 038: | Loss: 0.02419
Epoch 039: | Loss: 0.02221
Epoch 040: | Loss: 0.02164
Epoch 041: | Loss: 0.02120
Epoch 042: | Loss: 0.02138
Epoch 043: | Loss: 0.01577
Epoch 044: | Loss: 0.01616
Epoch 045: | Loss: 0.02043
Epoch 046: | Loss: 0.01724
Epoch 047: | Loss: 0.01723
Epoch 048: | Loss: 0.01449
Epoch 049: | Loss: 0.01459
Epoch 050: | Loss: 0.01263
Epoch 051: | Loss: 0.01107
Epoch 052: | Loss: 0.01210
Epoch 053: | Loss: 0.01224
Epoch 054: | Loss: 0.01248
Epoch 055: | Loss: 0.00801
Epoch 056: | Loss: 0.01327
Epoch 057: | Loss: 0.01279
Epoch 058: | Loss: 0.01278
Epoch 059: | Loss: 0.01055
Epoch 060: | Loss: 0.00934
Epoch 061: | Loss: 0.01119
Epoch 062: | Loss: 0.01103
Epoch 063: | Loss: 0.01220
Epoch 064: | Loss: 0.00781
Epoch 065: | Loss: 0.00900
Epoch 066: | Loss: 0.00850
Epoch 067: | Loss: 0.00789
Epoch 068: | Loss: 0.00691
Epoch 069: | Loss: 0.00757
Epoch 070: | Loss: 0.00765
Epoch 071: | Loss: 0.00543
Epoch 072: | Loss: 0.00818
Epoch 073: | Loss: 0.00841
Epoch 074: | Loss: 0.00751
Epoch 075: | Loss: 0.00760
Epoch 076: | Loss: 0.00658
Epoch 077: | Loss: 0.00532
Epoch 078: | Loss: 0.00499
Epoch 079: | Loss: 0.00675
Epoch 080: | Loss: 0.00819
Epoch 081: | Loss: 0.00737
Epoch 082: | Loss: 0.00517
Epoch 083: | Loss: 0.00521
Epoch 084: | Loss: 0.00376
Epoch 085: | Loss: 0.00471
Epoch 086: | Loss: 0.00579
Epoch 087: | Loss: 0.00614
Epoch 088: | Loss: 0.00769
Epoch 089: | Loss: 0.00550
Epoch 090: | Loss: 0.00597
Epoch 091: | Loss: 0.00734
Epoch 092: | Loss: 0.00486
Epoch 093: | Loss: 0.00366
Epoch 094: | Loss: 0.00427
Epoch 095: | Loss: 0.00527
Epoch 096: | Loss: 0.01048
Epoch 097: | Loss: 0.00601
Epoch 098: | Loss: 0.00368
Epoch 099: | Loss: 0.00398
Epoch 100: | Loss: 0.00501
Epoch 101: | Loss: 0.00441
Epoch 102: | Loss: 0.00434
Epoch 103: | Loss: 0.00335
Epoch 104: | Loss: 0.00289
Epoch 105: | Loss: 0.00243
Epoch 106: | Loss: 0.00417
Epoch 107: | Loss: 0.00432
Epoch 108: | Loss: 0.00508
Epoch 109: | Loss: 0.00541
Epoch 110: | Loss: 0.00206
Epoch 111: | Loss: 0.00462
Epoch 112: | Loss: 0.00430
Epoch 113: | Loss: 0.00612
Epoch 114: | Loss: 0.00307
Epoch 115: | Loss: 0.00149
Epoch 116: | Loss: 0.00326
Epoch 117: | Loss: 0.00172
Epoch 118: | Loss: 0.00343
Epoch 119: | Loss: 0.00461
Epoch 120: | Loss: 0.00304
Epoch 121: | Loss: 0.00349
Epoch 122: | Loss: 0.00256
Epoch 123: | Loss: 0.00318
Epoch 124: | Loss: 0.00176
Epoch 125: | Loss: 0.00377
Epoch 126: | Loss: 0.00279
Epoch 127: | Loss: 0.00395
Epoch 128: | Loss: 0.00362
Epoch 129: | Loss: 0.00213
Epoch 130: | Loss: 0.00222
Epoch 131: | Loss: 0.00275
Epoch 132: | Loss: 0.00284
Epoch 133: | Loss: 0.00388
Epoch 134: | Loss: 0.00556
early stopping at epoch 135 with loss 0.00447
Accuracy: 0.949417735042735
Epoch 000: | Loss: 1.07966
Epoch 001: | Loss: 0.63127
Epoch 002: | Loss: 0.49242
Epoch 003: | Loss: 0.41561
Epoch 004: | Loss: 0.36761
Epoch 005: | Loss: 0.33690
Epoch 006: | Loss: 0.31276
Epoch 007: | Loss: 0.28992
Epoch 008: | Loss: 0.27769
Epoch 009: | Loss: 0.25441
Epoch 010: | Loss: 0.23135
Epoch 011: | Loss: 0.21476
Epoch 012: | Loss: 0.20146
Epoch 013: | Loss: 0.18278
Epoch 014: | Loss: 0.17267
Epoch 015: | Loss: 0.16672
Epoch 016: | Loss: 0.16066
Epoch 017: | Loss: 0.13801
Epoch 018: | Loss: 0.12711
Epoch 019: | Loss: 0.12196
Epoch 020: | Loss: 0.11515
Epoch 021: | Loss: 0.10670
Epoch 022: | Loss: 0.09919
Epoch 023: | Loss: 0.09142
Epoch 024: | Loss: 0.08708
Epoch 025: | Loss: 0.08119
Epoch 026: | Loss: 0.07914
Epoch 027: | Loss: 0.07273
Epoch 028: | Loss: 0.07172
Epoch 029: | Loss: 0.07335
Epoch 030: | Loss: 0.07120
Epoch 031: | Loss: 0.06088
Epoch 032: | Loss: 0.05635
Epoch 033: | Loss: 0.05139
Epoch 034: | Loss: 0.04382
Epoch 035: | Loss: 0.04474
Epoch 036: | Loss: 0.03716
Epoch 037: | Loss: 0.03453
Epoch 038: | Loss: 0.03335
Epoch 039: | Loss: 0.03021
Epoch 040: | Loss: 0.02906
Epoch 041: | Loss: 0.02449
Epoch 042: | Loss: 0.02596
Epoch 043: | Loss: 0.02786
Epoch 044: | Loss: 0.02720
Epoch 045: | Loss: 0.02933
Epoch 046: | Loss: 0.02663
Epoch 047: | Loss: 0.02268
Epoch 048: | Loss: 0.02097
Epoch 049: | Loss: 0.01953
Epoch 050: | Loss: 0.01855
Epoch 051: | Loss: 0.02252
Epoch 052: | Loss: 0.01992
Epoch 053: | Loss: 0.01770
Epoch 054: | Loss: 0.01583
Epoch 055: | Loss: 0.01586
Epoch 056: | Loss: 0.01867
Epoch 057: | Loss: 0.01952
Epoch 058: | Loss: 0.01810
Epoch 059: | Loss: 0.02341
Epoch 060: | Loss: 0.02189
Epoch 061: | Loss: 0.01541
Epoch 062: | Loss: 0.01227
Epoch 063: | Loss: 0.01279
Epoch 064: | Loss: 0.01171
Epoch 065: | Loss: 0.01029
Epoch 066: | Loss: 0.01040
Epoch 067: | Loss: 0.01062
Epoch 068: | Loss: 0.00902
Epoch 069: | Loss: 0.00980
Epoch 070: | Loss: 0.00903
Epoch 071: | Loss: 0.00924
Epoch 072: | Loss: 0.00821
Epoch 073: | Loss: 0.00987
Epoch 074: | Loss: 0.01015
Epoch 075: | Loss: 0.01287
Epoch 076: | Loss: 0.00909
Epoch 077: | Loss: 0.01318
Epoch 078: | Loss: 0.01091
Epoch 079: | Loss: 0.01405
Epoch 080: | Loss: 0.01495
Epoch 081: | Loss: 0.01727
Epoch 082: | Loss: 0.02280
Epoch 083: | Loss: 0.02281
early stopping at epoch 84 with loss 0.02922
Accuracy: 0.9381944444444444
Epoch 000: | Loss: 1.52875
Epoch 001: | Loss: 1.30510
Epoch 002: | Loss: 1.21039
Epoch 003: | Loss: 1.10642
Epoch 004: | Loss: 1.00219
Epoch 005: | Loss: 0.89888
Epoch 006: | Loss: 0.81844
Epoch 007: | Loss: 0.76069
Epoch 008: | Loss: 0.71932
Epoch 009: | Loss: 0.68161
Epoch 010: | Loss: 0.64930
Epoch 011: | Loss: 0.61963
Epoch 012: | Loss: 0.59484
Epoch 013: | Loss: 0.56957
Epoch 014: | Loss: 0.55222
Epoch 015: | Loss: 0.53071
Epoch 016: | Loss: 0.51069
Epoch 017: | Loss: 0.49153
Epoch 018: | Loss: 0.48332
Epoch 019: | Loss: 0.47032
Epoch 020: | Loss: 0.45654
Epoch 021: | Loss: 0.44808
Epoch 022: | Loss: 0.43699
Epoch 023: | Loss: 0.43051
Epoch 024: | Loss: 0.42627
Epoch 025: | Loss: 0.41822
Epoch 026: | Loss: 0.41333
Epoch 027: | Loss: 0.40430
Epoch 028: | Loss: 0.40265
Epoch 029: | Loss: 0.39500
Epoch 030: | Loss: 0.38839
Epoch 031: | Loss: 0.38366
Epoch 032: | Loss: 0.37783
Epoch 033: | Loss: 0.37671
Epoch 034: | Loss: 0.37106
Epoch 035: | Loss: 0.36545
Epoch 036: | Loss: 0.36460
Epoch 037: | Loss: 0.36082
Epoch 038: | Loss: 0.35888
Epoch 039: | Loss: 0.35544
Epoch 040: | Loss: 0.35321
Epoch 041: | Loss: 0.35163
Epoch 042: | Loss: 0.34582
Epoch 043: | Loss: 0.34408
Epoch 044: | Loss: 0.34060
Epoch 045: | Loss: 0.33546
Epoch 046: | Loss: 0.33612
Epoch 047: | Loss: 0.33187
Epoch 048: | Loss: 0.32725
Epoch 049: | Loss: 0.32895
Epoch 050: | Loss: 0.32763
Epoch 051: | Loss: 0.32253
Epoch 052: | Loss: 0.32270
Epoch 053: | Loss: 0.31686
Epoch 054: | Loss: 0.31907
Epoch 055: | Loss: 0.31122
Epoch 056: | Loss: 0.31430
Epoch 057: | Loss: 0.30877
Epoch 058: | Loss: 0.31108
Epoch 059: | Loss: 0.30189
Epoch 060: | Loss: 0.30535
