MODEL_NAME:  optuna_convbbt
Start time:  2023-08-17 11:32:29.969220
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'T_max': [50, 100, 150, 200], 'eta_min': [0, 1e-08, 1e-07, 1e-06, 1e-05], 'hidden_ch': [3, 5, 7, 8, 10, 15], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'hidden_dim': [64, 128, 256, 512, 1024], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 000: | Loss: 1.94637
Epoch 076: | Loss: 0.56770
Epoch 077: | Loss: 0.56536
Epoch 078: | Loss: 0.56580
Epoch 079: | Loss: 0.56286
Epoch 080: | Loss: 0.55894
Epoch 081: | Loss: 0.55593
Epoch 082: | Loss: 0.56078
Epoch 083: | Loss: 0.55703
Epoch 084: | Loss: 0.55936
Epoch 085: | Loss: 0.55500
Epoch 086: | Loss: 0.55830
Epoch 087: | Loss: 0.55535
Epoch 088: | Loss: 0.55206
Epoch 089: | Loss: 0.55142
Epoch 090: | Loss: 0.55150
Epoch 091: | Loss: 0.54558
Epoch 092: | Loss: 0.54637
Epoch 093: | Loss: 0.54215
Epoch 094: | Loss: 0.54496
Epoch 095: | Loss: 0.54631
Epoch 096: | Loss: 0.54229
Epoch 097: | Loss: 0.54283
Epoch 098: | Loss: 0.54388
Epoch 099: | Loss: 0.54204
Epoch 100: | Loss: 0.53937
Epoch 101: | Loss: 0.54282
Epoch 102: | Loss: 0.54057
Epoch 103: | Loss: 0.53882
Epoch 104: | Loss: 0.53464
Epoch 105: | Loss: 0.53502
Epoch 106: | Loss: 0.53062
Epoch 107: | Loss: 0.53539
Epoch 108: | Loss: 0.53231
Epoch 109: | Loss: 0.53600
Epoch 110: | Loss: 0.53134
Epoch 111: | Loss: 0.53428
Epoch 112: | Loss: 0.53090
Epoch 113: | Loss: 0.53066
Epoch 114: | Loss: 0.53172
Epoch 115: | Loss: 0.52864
Epoch 116: | Loss: 0.52736
Epoch 117: | Loss: 0.52541
Epoch 118: | Loss: 0.52777
Epoch 119: | Loss: 0.52589
Epoch 120: | Loss: 0.52390
Epoch 121: | Loss: 0.52722
Epoch 122: | Loss: 0.52440
Epoch 123: | Loss: 0.52632
Epoch 124: | Loss: 0.52688
Epoch 125: | Loss: 0.52321
Epoch 126: | Loss: 0.52397
Epoch 127: | Loss: 0.52321
Epoch 128: | Loss: 0.52132
Epoch 129: | Loss: 0.51929
Epoch 130: | Loss: 0.52519
Epoch 131: | Loss: 0.52125
Epoch 132: | Loss: 0.51720
Epoch 133: | Loss: 0.51806
Epoch 134: | Loss: 0.51985
Epoch 135: | Loss: 0.51805
Epoch 136: | Loss: 0.52243
Epoch 137: | Loss: 0.51870
Epoch 138: | Loss: 0.51881
Epoch 139: | Loss: 0.51658
Epoch 140: | Loss: 0.51812
Epoch 141: | Loss: 0.51371
Epoch 142: | Loss: 0.51444
Epoch 143: | Loss: 0.51767
Epoch 144: | Loss: 0.51699
Epoch 145: | Loss: 0.51237
Epoch 146: | Loss: 0.51499
Epoch 147: | Loss: 0.51657
Epoch 148: | Loss: 0.51634
Epoch 149: | Loss: 0.51757
Epoch 150: | Loss: 0.51160
Epoch 151: | Loss: 0.51054
Epoch 152: | Loss: 0.51288
Epoch 153: | Loss: 0.51492
Epoch 154: | Loss: 0.51382
Epoch 155: | Loss: 0.51080
Epoch 156: | Loss: 0.51037
Epoch 157: | Loss: 0.50681
Epoch 158: | Loss: 0.51074
Epoch 159: | Loss: 0.50718
Epoch 160: | Loss: 0.51154
Epoch 161: | Loss: 0.50918
Epoch 162: | Loss: 0.50715
Epoch 163: | Loss: 0.51123
Epoch 164: | Loss: 0.51216
Epoch 165: | Loss: 0.51256
Epoch 166: | Loss: 0.51285
Epoch 167: | Loss: 0.50983
Epoch 168: | Loss: 0.50341
Epoch 169: | Loss: 0.50914
Epoch 170: | Loss: 0.50687
Epoch 171: | Loss: 0.50572
Epoch 172: | Loss: 0.50644
Epoch 173: | Loss: 0.50834
Epoch 174: | Loss: 0.51010
Epoch 175: | Loss: 0.50496
Epoch 176: | Loss: 0.50641
Epoch 177: | Loss: 0.50825
Epoch 178: | Loss: 0.50532
Epoch 179: | Loss: 0.50778
Epoch 180: | Loss: 0.50192
Epoch 181: | Loss: 0.50254
Epoch 182: | Loss: 0.50657
Epoch 183: | Loss: 0.50044
Epoch 184: | Loss: 0.50573
Epoch 185: | Loss: 0.50566
Epoch 186: | Loss: 0.50317
Epoch 187: | Loss: 0.50417
Epoch 188: | Loss: 0.50182
Epoch 189: | Loss: 0.50635
Epoch 190: | Loss: 0.50262
Epoch 191: | Loss: 0.50434
Epoch 192: | Loss: 0.50155
Epoch 193: | Loss: 0.50009
Epoch 194: | Loss: 0.50263
Epoch 195: | Loss: 0.50229
Epoch 196: | Loss: 0.50384
Epoch 197: | Loss: 0.50547
Epoch 198: | Loss: 0.50383
Epoch 199: | Loss: 0.50282
Accuracy: 0.05563034188034188
Epoch 000: | Loss: 1.78393
Epoch 001: | Loss: 1.66701
Epoch 002: | Loss: 1.60725
Epoch 003: | Loss: 1.58130
Epoch 004: | Loss: 1.56774
Epoch 005: | Loss: 1.56895
Epoch 006: | Loss: 1.56199
Epoch 007: | Loss: 1.55408
Epoch 008: | Loss: 1.55145
Epoch 009: | Loss: 1.54826
Epoch 010: | Loss: 1.55035
Epoch 011: | Loss: 1.54666
Epoch 012: | Loss: 1.54209
Epoch 013: | Loss: 1.53933
Epoch 014: | Loss: 1.53773
Epoch 015: | Loss: 1.53600
Epoch 016: | Loss: 1.52566
Epoch 017: | Loss: 1.52800
Epoch 018: | Loss: 1.52619
Epoch 019: | Loss: 1.52486
Epoch 020: | Loss: 1.52263
Epoch 021: | Loss: 1.51852
Epoch 022: | Loss: 1.51790
Epoch 023: | Loss: 1.51661
Epoch 024: | Loss: 1.51562
Epoch 025: | Loss: 1.51480
Epoch 026: | Loss: 1.51388
Epoch 027: | Loss: 1.51303
Epoch 028: | Loss: 1.51196
Epoch 029: | Loss: 1.51342
Epoch 030: | Loss: 1.51217
Epoch 031: | Loss: 1.51268
Epoch 032: | Loss: 1.51017
Epoch 033: | Loss: 1.51037
Epoch 034: | Loss: 1.51040
Epoch 035: | Loss: 1.51011
Epoch 036: | Loss: 1.50601
Epoch 037: | Loss: 1.51151
Epoch 038: | Loss: 1.51096
Epoch 039: | Loss: 1.50780
Epoch 040: | Loss: 1.50788
Epoch 041: | Loss: 1.50307
Epoch 042: | Loss: 1.50458
Epoch 043: | Loss: 1.50579
Epoch 044: | Loss: 1.50580
Epoch 045: | Loss: 1.50601
Epoch 046: | Loss: 1.50278
Epoch 047: | Loss: 1.50508
Epoch 048: | Loss: 1.50577
Epoch 049: | Loss: 1.50593
Epoch 050: | Loss: 1.50509
Epoch 051: | Loss: 1.50591
Epoch 052: | Loss: 1.50426
Epoch 053: | Loss: 1.50381
Epoch 054: | Loss: 1.50258
Epoch 055: | Loss: 1.50612
Epoch 056: | Loss: 1.50296
Epoch 057: | Loss: 1.50250
Epoch 058: | Loss: 1.50591
Epoch 059: | Loss: 1.50752
Epoch 060: | Loss: 1.50682
Epoch 061: | Loss: 1.50015
Epoch 062: | Loss: 1.50328
Epoch 063: | Loss: 1.50336
Epoch 064: | Loss: 1.50416
Epoch 065: | Loss: 1.50286
Epoch 066: | Loss: 1.50262
Epoch 067: | Loss: 1.50186
Epoch 068: | Loss: 1.50041
Epoch 069: | Loss: 1.50411
Epoch 070: | Loss: 1.50263
Epoch 071: | Loss: 1.50015
Epoch 072: | Loss: 1.49845
Epoch 073: | Loss: 1.49962
Epoch 074: | Loss: 1.50068
Epoch 075: | Loss: 1.50049
Epoch 076: | Loss: 1.50064
Epoch 077: | Loss: 1.50285
Epoch 078: | Loss: 1.49998
Epoch 079: | Loss: 1.50213
Epoch 080: | Loss: 1.49869
Epoch 081: | Loss: 1.49999
Epoch 082: | Loss: 1.49873
Epoch 083: | Loss: 1.50153
Epoch 084: | Loss: 1.50006
Epoch 085: | Loss: 1.50151
Epoch 086: | Loss: 1.50040
Epoch 087: | Loss: 1.49906
Epoch 088: | Loss: 1.49980
Epoch 089: | Loss: 1.49624
Epoch 090: | Loss: 1.50249
Epoch 091: | Loss: 1.49890
Epoch 092: | Loss: 1.50290
Epoch 093: | Loss: 1.49918
Epoch 094: | Loss: 1.49805
Epoch 095: | Loss: 1.49998
Epoch 096: | Loss: 1.49893
Epoch 097: | Loss: 1.50055
Epoch 098: | Loss: 1.49905
Epoch 099: | Loss: 1.49992
Epoch 100: | Loss: 1.49870
Epoch 101: | Loss: 1.49896
Epoch 102: | Loss: 1.49893
Epoch 103: | Loss: 1.49885
Epoch 104: | Loss: 1.49799
Epoch 105: | Loss: 1.49713
Epoch 106: | Loss: 1.49774
Epoch 107: | Loss: 1.49843
Epoch 108: | Loss: 1.49751
Epoch 109: | Loss: 1.49739
Epoch 110: | Loss: 1.49809
Epoch 111: | Loss: 1.49656
Epoch 112: | Loss: 1.49949
Epoch 113: | Loss: 1.49799
Epoch 114: | Loss: 1.49718
Epoch 115: | Loss: 1.49723
Epoch 116: | Loss: 1.49638
Epoch 117: | Loss: 1.49772
Epoch 118: | Loss: 1.49455
Epoch 119: | Loss: 1.49878
Epoch 120: | Loss: 1.49701
Epoch 121: | Loss: 1.49720
Epoch 122: | Loss: 1.49732
Epoch 123: | Loss: 1.49990
Epoch 124: | Loss: 1.49866
Epoch 125: | Loss: 1.49811
Epoch 126: | Loss: 1.49848
Epoch 127: | Loss: 1.49789
Epoch 128: | Loss: 1.49591
Epoch 129: | Loss: 1.49668
Epoch 130: | Loss: 1.49621
Epoch 131: | Loss: 1.49612
Epoch 132: | Loss: 1.49887
Epoch 133: | Loss: 1.49530
Epoch 134: | Loss: 1.49742
Epoch 135: | Loss: 1.49792
Epoch 136: | Loss: 1.49537
Epoch 137: | Loss: 1.49709
Epoch 138: | Loss: 1.49568
Epoch 139: | Loss: 1.49918
Epoch 140: | Loss: 1.49702
Epoch 141: | Loss: 1.49803
Epoch 142: | Loss: 1.50006
Epoch 143: | Loss: 1.49527
Epoch 144: | Loss: 1.49558
Epoch 145: | Loss: 1.49778
Epoch 146: | Loss: 1.49691
Epoch 147: | Loss: 1.49532
Epoch 148: | Loss: 1.49845
Epoch 149: | Loss: 1.49548
Epoch 150: | Loss: 1.49900
Epoch 151: | Loss: 1.49444
Epoch 152: | Loss: 1.49857
Epoch 153: | Loss: 1.49666
Epoch 154: | Loss: 1.49773
Epoch 155: | Loss: 1.49667
Epoch 156: | Loss: 1.49812
Epoch 157: | Loss: 1.49853
Epoch 158: | Loss: 1.49553
Epoch 159: | Loss: 1.49871
Epoch 160: | Loss: 1.49479
Epoch 161: | Loss: 1.49653
Epoch 162: | Loss: 1.49658
Epoch 163: | Loss: 1.49790
Epoch 164: | Loss: 1.49672
Epoch 165: | Loss: 1.49894
Epoch 166: | Loss: 1.49760
Epoch 167: | Loss: 1.49708
Epoch 168: | Loss: 1.49638
Epoch 169: | Loss: 1.49795
Epoch 170: | Loss: 1.49602
Epoch 171: | Loss: 1.49497
Epoch 172: | Loss: 1.49755
Epoch 173: | Loss: 1.49629
Epoch 174: | Loss: 1.49769
Epoch 175: | Loss: 1.49861
Epoch 176: | Loss: 1.49725
Epoch 177: | Loss: 1.49760
Epoch 178: | Loss: 1.49939
Epoch 179: | Loss: 1.49365
Epoch 180: | Loss: 1.49729
Epoch 181: | Loss: 1.49624
Epoch 182: | Loss: 1.49633
Epoch 183: | Loss: 1.49519
Epoch 184: | Loss: 1.49379
Epoch 185: | Loss: 1.49673
Epoch 186: | Loss: 1.49539
Epoch 187: | Loss: 1.49634
Epoch 188: | Loss: 1.49891
Epoch 189: | Loss: 1.49586
Epoch 190: | Loss: 1.49761
Epoch 191: | Loss: 1.49558
Epoch 192: | Loss: 1.49339
Epoch 193: | Loss: 1.49450
Epoch 194: | Loss: 1.49443
Epoch 195: | Loss: 1.49353
Epoch 196: | Loss: 1.49646
Epoch 197: | Loss: 1.49266
Epoch 198: | Loss: 1.49492
Epoch 199: | Loss: 1.49626
Accuracy: 0.3849626068376068
Epoch 000: | Loss: 1.86313
Epoch 001: | Loss: 1.61008
Epoch 002: | Loss: 1.53052
Epoch 003: | Loss: 1.52338
Epoch 004: | Loss: 1.51899
Epoch 005: | Loss: 1.51028
Epoch 006: | Loss: 1.51612
Epoch 007: | Loss: 1.51291
Epoch 008: | Loss: 1.51479
Epoch 009: | Loss: 1.51486
Epoch 010: | Loss: 1.51366
Epoch 011: | Loss: 1.51031
Epoch 012: | Loss: 1.50916
Epoch 013: | Loss: 1.51142
Epoch 014: | Loss: 1.50975
Epoch 015: | Loss: 1.50685
Epoch 016: | Loss: 1.50489
Epoch 017: | Loss: 1.50791
Epoch 018: | Loss: 1.50546
Epoch 019: | Loss: 1.50788
Epoch 020: | Loss: 1.50604
Epoch 021: | Loss: 1.50469
Epoch 022: | Loss: 1.50508
Epoch 023: | Loss: 1.50140
Epoch 024: | Loss: 1.50212
Epoch 025: | Loss: 1.49719
Epoch 026: | Loss: 1.49612
Epoch 027: | Loss: 1.49597
Epoch 028: | Loss: 1.49282
Epoch 029: | Loss: 1.49266
Epoch 030: | Loss: 1.48942
Epoch 031: | Loss: 1.49039
Epoch 032: | Loss: 1.48718
Epoch 033: | Loss: 1.48296
Epoch 034: | Loss: 1.48184
Epoch 035: | Loss: 1.47839
Epoch 036: | Loss: 1.47820
Epoch 037: | Loss: 1.47145
Epoch 038: | Loss: 1.46993
Epoch 039: | Loss: 1.46403
Epoch 040: | Loss: 1.45862
Epoch 041: | Loss: 1.45123
Epoch 042: | Loss: 1.44575
Epoch 043: | Loss: 1.44136
Epoch 044: | Loss: 1.42990
Epoch 045: | Loss: 1.41965
Epoch 046: | Loss: 1.40926
Epoch 047: | Loss: 1.39377
Epoch 048: | Loss: 1.38167
Epoch 049: | Loss: 1.36352
Epoch 050: | Loss: 1.34668
Epoch 051: | Loss: 1.33140
Epoch 052: | Loss: 1.30589
Epoch 053: | Loss: 1.28783
Epoch 054: | Loss: 1.26739
Epoch 055: | Loss: 1.25025
Epoch 056: | Loss: 1.22706
Epoch 057: | Loss: 1.20990
Epoch 058: | Loss: 1.19620
Epoch 059: | Loss: 1.17351
Epoch 060: | Loss: 1.16425
Epoch 061: | Loss: 1.15358
Epoch 062: | Loss: 1.13821
Epoch 063: | Loss: 1.12912
Epoch 064: | Loss: 1.11730
Epoch 065: | Loss: 1.10524
Epoch 066: | Loss: 1.09942
Epoch 067: | Loss: 1.08923
Epoch 068: | Loss: 1.08222
Epoch 069: | Loss: 1.08055
Epoch 070: | Loss: 1.06683
Epoch 071: | Loss: 1.06066
Epoch 072: | Loss: 1.05100
Epoch 073: | Loss: 1.05003
Epoch 074: | Loss: 1.03871
Epoch 075: | Loss: 1.03257
Epoch 076: | Loss: 1.02860
Epoch 077: | Loss: 1.01788
Epoch 078: | Loss: 1.01403
Epoch 079: | Loss: 1.01217
Epoch 080: | Loss: 1.00136
Epoch 081: | Loss: 0.99786
Epoch 082: | Loss: 0.98502
Epoch 083: | Loss: 0.98772
Epoch 084: | Loss: 0.97534
Epoch 085: | Loss: 0.97637
Epoch 086: | Loss: 0.96945
Epoch 087: | Loss: 0.96571
Epoch 088: | Loss: 0.96152
Epoch 089: | Loss: 0.95244
Epoch 090: | Loss: 0.95620
Epoch 091: | Loss: 0.94788
Epoch 092: | Loss: 0.94134
Epoch 093: | Loss: 0.94024
Epoch 094: | Loss: 0.93288
Epoch 095: | Loss: 0.93005
Epoch 096: | Loss: 0.91884
Epoch 097: | Loss: 0.92346
Epoch 098: | Loss: 0.91473
Epoch 099: | Loss: 0.91486
Epoch 100: | Loss: 0.91375
Epoch 101: | Loss: 0.90920
Epoch 102: | Loss: 0.90701
Epoch 103: | Loss: 0.90221
Epoch 104: | Loss: 0.89821
Epoch 105: | Loss: 0.90140
Epoch 106: | Loss: 0.89104
Epoch 107: | Loss: 0.88732
Epoch 108: | Loss: 0.88537
Epoch 109: | Loss: 0.88135
Epoch 110: | Loss: 0.88192
Epoch 111: | Loss: 0.88265
Epoch 112: | Loss: 0.86933
Epoch 113: | Loss: 0.87489
Epoch 114: | Loss: 0.87577
Epoch 115: | Loss: 0.87221
Epoch 116: | Loss: 0.86399
Epoch 117: | Loss: 0.87054
Epoch 118: | Loss: 0.86239
Epoch 119: | Loss: 0.86732
Epoch 120: | Loss: 0.86501
Epoch 121: | Loss: 0.85995
Epoch 122: | Loss: 0.85570
Epoch 123: | Loss: 0.86015
Epoch 124: | Loss: 0.85190
Epoch 125: | Loss: 0.85418
Epoch 126: | Loss: 0.85350
Epoch 127: | Loss: 0.84926
Epoch 128: | Loss: 0.85011
Epoch 129: | Loss: 0.84484
Epoch 130: | Loss: 0.84969
Epoch 131: | Loss: 0.84652
Epoch 132: | Loss: 0.85070
Epoch 133: | Loss: 0.84030
Epoch 134: | Loss: 0.84272
Epoch 135: | Loss: 0.84042
Epoch 136: | Loss: 0.83723
Epoch 137: | Loss: 0.84260
Epoch 138: | Loss: 0.84103
Epoch 139: | Loss: 0.84007
Epoch 140: | Loss: 0.83404
Epoch 141: | Loss: 0.84174
Epoch 142: | Loss: 0.83832
Epoch 143: | Loss: 0.83576
Epoch 144: | Loss: 0.83150
Epoch 145: | Loss: 0.83332
Epoch 146: | Loss: 0.83489
Epoch 147: | Loss: 0.83325
Epoch 148: | Loss: 0.83248
Epoch 149: | Loss: 0.83092
Epoch 150: | Loss: 0.82862
Epoch 151: | Loss: 0.83197
Epoch 152: | Loss: 0.83335
Epoch 153: | Loss: 0.83036
Epoch 154: | Loss: 0.82604
Epoch 155: | Loss: 0.82870
Epoch 156: | Loss: 0.82836
Epoch 157: | Loss: 0.82998
Epoch 158: | Loss: 0.82886
Epoch 159: | Loss: 0.82953
Epoch 160: | Loss: 0.82970
Epoch 161: | Loss: 0.83162
Epoch 162: | Loss: 0.82581
Epoch 163: | Loss: 0.82190
Epoch 164: | Loss: 0.82194
Epoch 165: | Loss: 0.82693
Epoch 166: | Loss: 0.82443
Epoch 167: | Loss: 0.82435
Epoch 168: | Loss: 0.82425
Epoch 169: | Loss: 0.82608
Epoch 170: | Loss: 0.82214
Epoch 171: | Loss: 0.82570
Epoch 172: | Loss: 0.82398
Epoch 173: | Loss: 0.82397
Epoch 174: | Loss: 0.82931
Epoch 175: | Loss: 0.82629
Epoch 176: | Loss: 0.82513
Epoch 177: | Loss: 0.82369
Epoch 178: | Loss: 0.82513
Epoch 179: | Loss: 0.82191
Epoch 180: | Loss: 0.82300
Epoch 181: | Loss: 0.82349
Epoch 182: | Loss: 0.82109
Epoch 183: | Loss: 0.82438
Epoch 184: | Loss: 0.82468
Epoch 185: | Loss: 0.82445
Epoch 186: | Loss: 0.81798
Epoch 187: | Loss: 0.82302
Epoch 188: | Loss: 0.82228
Epoch 189: | Loss: 0.81722
Epoch 190: | Loss: 0.82330
Epoch 191: | Loss: 0.82470
Epoch 192: | Loss: 0.82488
Epoch 193: | Loss: 0.82632
Epoch 194: | Loss: 0.82072
Epoch 195: | Loss: 0.82134
Epoch 196: | Loss: 0.82031
Epoch 197: | Loss: 0.81950
Epoch 198: | Loss: 0.82592
Epoch 199: | Loss: 0.82309
Accuracy: 0.11110309829059828
Epoch 000: | Loss: 1.41930
Epoch 001: | Loss: 0.97232
Epoch 002: | Loss: 0.78976
Epoch 003: | Loss: 0.71231
Epoch 004: | Loss: 0.68434
Epoch 005: | Loss: 0.65974
Epoch 006: | Loss: 0.63787
Epoch 007: | Loss: 0.62525
Epoch 008: | Loss: 0.60883
Epoch 009: | Loss: 0.59550
Epoch 010: | Loss: 0.57863
Epoch 011: | Loss: 0.57211
Epoch 012: | Loss: 0.55357
Epoch 013: | Loss: 0.54670
Epoch 014: | Loss: 0.53850
Epoch 015: | Loss: 0.53186
Epoch 016: | Loss: 0.51664
Epoch 017: | Loss: 0.51181
Epoch 018: | Loss: 0.50778
Epoch 019: | Loss: 0.49030
Epoch 020: | Loss: 0.48602
Epoch 021: | Loss: 0.47519
Epoch 022: | Loss: 0.46963
Epoch 023: | Loss: 0.46261
Epoch 024: | Loss: 0.44975
Epoch 025: | Loss: 0.44854
Epoch 026: | Loss: 0.43949
Epoch 027: | Loss: 0.42820
Epoch 028: | Loss: 0.42406
Epoch 029: | Loss: 0.41702
Epoch 030: | Loss: 0.41564
Epoch 031: | Loss: 0.40569
Epoch 032: | Loss: 0.39949
Epoch 033: | Loss: 0.39709
Epoch 034: | Loss: 0.39032
Epoch 035: | Loss: 0.38300
Epoch 036: | Loss: 0.37954
Epoch 037: | Loss: 0.37323
Epoch 038: | Loss: 0.36260
Epoch 039: | Loss: 0.36467
Epoch 040: | Loss: 0.35433
Epoch 041: | Loss: 0.35215
Epoch 042: | Loss: 0.35183
Epoch 043: | Loss: 0.34367
Epoch 044: | Loss: 0.34336
Epoch 045: | Loss: 0.33295
Epoch 046: | Loss: 0.32851
Epoch 047: | Loss: 0.32638
Epoch 048: | Loss: 0.32375
Epoch 049: | Loss: 0.31923
Epoch 050: | Loss: 0.32091
Epoch 051: | Loss: 0.31776
Epoch 052: | Loss: 0.30729
Epoch 053: | Loss: 0.30859
Epoch 054: | Loss: 0.30838
Epoch 055: | Loss: 0.30703
Epoch 056: | Loss: 0.29706
Epoch 057: | Loss: 0.29689
Epoch 058: | Loss: 0.28958
Epoch 059: | Loss: 0.29652
Epoch 060: | Loss: 0.28655
Epoch 061: | Loss: 0.29230
Epoch 062: | Loss: 0.28249
Epoch 063: | Loss: 0.27772
Epoch 064: | Loss: 0.27404
Epoch 065: | Loss: 0.27547
Epoch 066: | Loss: 0.27405
Epoch 067: | Loss: 0.27957
Epoch 068: | Loss: 0.26992
Epoch 069: | Loss: 0.26362
Epoch 070: | Loss: 0.26840
Epoch 071: | Loss: 0.26179
Epoch 072: | Loss: 0.26242
Epoch 073: | Loss: 0.25775
Epoch 074: | Loss: 0.26014
Epoch 075: | Loss: 0.25687
Epoch 076: | Loss: 0.25310
Epoch 077: | Loss: 0.25151
Epoch 078: | Loss: 0.25490
Epoch 079: | Loss: 0.24616
Epoch 080: | Loss: 0.24378
Epoch 081: | Loss: 0.24441
Epoch 082: | Loss: 0.24288
Epoch 083: | Loss: 0.24065
Epoch 084: | Loss: 0.23966
Epoch 085: | Loss: 0.23761
Epoch 086: | Loss: 0.24031
Epoch 087: | Loss: 0.23730
Epoch 088: | Loss: 0.23411
Epoch 089: | Loss: 0.23021
Epoch 090: | Loss: 0.22951
Epoch 091: | Loss: 0.23112
Epoch 092: | Loss: 0.23386
Epoch 093: | Loss: 0.22919
Epoch 094: | Loss: 0.22856
Epoch 095: | Loss: 0.22575
Epoch 096: | Loss: 0.22307
Epoch 097: | Loss: 0.22207
Epoch 098: | Loss: 0.21923
Epoch 099: | Loss: 0.22263
Epoch 100: | Loss: 0.22058
Epoch 101: | Loss: 0.21940
Epoch 102: | Loss: 0.21783
Epoch 103: | Loss: 0.21867
Epoch 104: | Loss: 0.21819
Epoch 105: | Loss: 0.21441
Epoch 106: | Loss: 0.21535
Epoch 107: | Loss: 0.21160
Epoch 108: | Loss: 0.20842
Epoch 109: | Loss: 0.21088
Epoch 110: | Loss: 0.20834
Epoch 111: | Loss: 0.21190
Epoch 112: | Loss: 0.20694
Epoch 113: | Loss: 0.20931
Epoch 114: | Loss: 0.21307
Epoch 115: | Loss: 0.20869
Epoch 116: | Loss: 0.21118
Epoch 117: | Loss: 0.20996
Epoch 118: | Loss: 0.20451
Epoch 119: | Loss: 0.20629
Epoch 120: | Loss: 0.20190
Epoch 121: | Loss: 0.20360
Epoch 122: | Loss: 0.20631
Epoch 123: | Loss: 0.20211
Epoch 124: | Loss: 0.20333
Epoch 125: | Loss: 0.20230
Epoch 126: | Loss: 0.20421
Epoch 127: | Loss: 0.20359
Epoch 128: | Loss: 0.20245
Epoch 129: | Loss: 0.20135
Epoch 130: | Loss: 0.20066
Epoch 131: | Loss: 0.20104
Epoch 132: | Loss: 0.20341
Epoch 133: | Loss: 0.19939
Epoch 134: | Loss: 0.20547
Epoch 135: | Loss: 0.20429
Epoch 136: | Loss: 0.19936
Epoch 137: | Loss: 0.19821
Epoch 138: | Loss: 0.19754
Epoch 139: | Loss: 0.20243
Epoch 140: | Loss: 0.20155
Epoch 141: | Loss: 0.19843
Epoch 142: | Loss: 0.19607
Epoch 143: | Loss: 0.20157
Epoch 144: | Loss: 0.19735
Epoch 145: | Loss: 0.20165
Epoch 146: | Loss: 0.19929
Epoch 147: | Loss: 0.20238
Epoch 148: | Loss: 0.20094
Epoch 149: | Loss: 0.19949
Epoch 150: | Loss: 0.19700
Epoch 151: | Loss: 0.20175
Epoch 152: | Loss: 0.19945
Epoch 153: | Loss: 0.19874
Epoch 154: | Loss: 0.19784
Epoch 155: | Loss: 0.19527
Epoch 156: | Loss: 0.20070
Epoch 157: | Loss: 0.19892
Epoch 158: | Loss: 0.20059
Epoch 159: | Loss: 0.19556
Epoch 160: | Loss: 0.19534
Epoch 161: | Loss: 0.19869
Epoch 162: | Loss: 0.20168
Epoch 163: | Loss: 0.20381
Epoch 164: | Loss: 0.19842
Epoch 165: | Loss: 0.19829
Epoch 166: | Loss: 0.20387
Epoch 167: | Loss: 0.19840
Epoch 168: | Loss: 0.19993
Epoch 169: | Loss: 0.19770
Epoch 170: | Loss: 0.20018
Epoch 171: | Loss: 0.20107
Epoch 172: | Loss: 0.19998
Epoch 173: | Loss: 0.20020
Epoch 174: | Loss: 0.19731
Epoch 175: | Loss: 0.19896
Epoch 176: | Loss: 0.20124
Epoch 177: | Loss: 0.19709
Epoch 178: | Loss: 0.19755
Epoch 179: | Loss: 0.19767
Epoch 180: | Loss: 0.19796
Epoch 181: | Loss: 0.20365
Epoch 182: | Loss: 0.19635
Epoch 183: | Loss: 0.19784
Epoch 184: | Loss: 0.19519
Epoch 185: | Loss: 0.19933
Epoch 186: | Loss: 0.20233
Epoch 187: | Loss: 0.19570
Epoch 188: | Loss: 0.19690
Epoch 189: | Loss: 0.19597
Epoch 190: | Loss: 0.19641
Epoch 191: | Loss: 0.19386
Epoch 192: | Loss: 0.19955
Epoch 193: | Loss: 0.19727
Epoch 194: | Loss: 0.19763
Epoch 195: | Loss: 0.19766
Epoch 196: | Loss: 0.19645
Epoch 197: | Loss: 0.18858
Epoch 198: | Loss: 0.19281
Epoch 199: | Loss: 0.19142
Accuracy: 0.9136752136752136
Epoch 000: | Loss: 1.48850
Epoch 001: | Loss: 1.07971
Epoch 002: | Loss: 0.83293
Epoch 003: | Loss: 0.74273
Epoch 004: | Loss: 0.66817
Epoch 005: | Loss: 0.63153
Epoch 006: | Loss: 0.61018
Epoch 007: | Loss: 0.58920
Epoch 008: | Loss: 0.57834
Epoch 009: | Loss: 0.55179
Epoch 010: | Loss: 0.53653
Epoch 011: | Loss: 0.52375
Epoch 012: | Loss: 0.50936
Epoch 013: | Loss: 0.49619
Epoch 014: | Loss: 0.49302
Epoch 015: | Loss: 0.48164
Epoch 016: | Loss: 0.47456
Epoch 017: | Loss: 0.46027
Epoch 018: | Loss: 0.45527
Epoch 019: | Loss: 0.44445
Epoch 020: | Loss: 0.44161
Epoch 021: | Loss: 0.42204
Epoch 022: | Loss: 0.42316
Epoch 023: | Loss: 0.41523
Epoch 024: | Loss: 0.40696
