MODEL_NAME:  optuna_vit1d
Start time:  2023-08-08 13:29:29.697535
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Epoch 000: | Loss: 1.52261
Epoch 130: | Loss: 0.08289
Epoch 131: | Loss: 0.07977
Epoch 132: | Loss: 0.07740
Epoch 133: | Loss: 0.07349
Epoch 134: | Loss: 0.07489
Epoch 135: | Loss: 0.07707
Epoch 136: | Loss: 0.07125
Epoch 137: | Loss: 0.07273
Epoch 138: | Loss: 0.06950
Epoch 139: | Loss: 0.07032
Epoch 140: | Loss: 0.06758
Epoch 141: | Loss: 0.06816
Epoch 142: | Loss: 0.06987
Epoch 143: | Loss: 0.07094
Epoch 144: | Loss: 0.06649
Epoch 145: | Loss: 0.06437
Epoch 146: | Loss: 0.07153
Epoch 147: | Loss: 0.06857
Epoch 148: | Loss: 0.06908
Epoch 149: | Loss: 0.06097
Epoch 150: | Loss: 0.06629
Epoch 151: | Loss: 0.06374
Epoch 152: | Loss: 0.07036
Epoch 153: | Loss: 0.06522
Epoch 154: | Loss: 0.06396
Epoch 155: | Loss: 0.06783
Epoch 156: | Loss: 0.06713
Epoch 157: | Loss: 0.06665
Epoch 158: | Loss: 0.06156
Epoch 159: | Loss: 0.06663
Epoch 160: | Loss: 0.07223
Epoch 161: | Loss: 0.06487
Epoch 162: | Loss: 0.06573
Epoch 163: | Loss: 0.06775
Epoch 164: | Loss: 0.06791
Epoch 165: | Loss: 0.06821
Epoch 166: | Loss: 0.06773
Epoch 167: | Loss: 0.06791
Epoch 168: | Loss: 0.06853
Epoch 169: | Loss: 0.06645
Epoch 170: | Loss: 0.07053
Epoch 171: | Loss: 0.06542
Epoch 172: | Loss: 0.06835
Epoch 173: | Loss: 0.06926
Epoch 174: | Loss: 0.06637
Epoch 175: | Loss: 0.06950
Epoch 176: | Loss: 0.07205
Epoch 177: | Loss: 0.07143
Epoch 178: | Loss: 0.06783
Epoch 179: | Loss: 0.07247
Epoch 180: | Loss: 0.06990
Epoch 181: | Loss: 0.06999
Epoch 182: | Loss: 0.07240
Epoch 183: | Loss: 0.07466
Epoch 184: | Loss: 0.07268
Epoch 185: | Loss: 0.07199
Epoch 186: | Loss: 0.06954
Epoch 187: | Loss: 0.07412
Epoch 188: | Loss: 0.07317
Epoch 189: | Loss: 0.07273
Epoch 190: | Loss: 0.07143
Epoch 191: | Loss: 0.06924
Epoch 192: | Loss: 0.07632
Epoch 193: | Loss: 0.07513
Epoch 194: | Loss: 0.07560
Epoch 195: | Loss: 0.07536
Epoch 196: | Loss: 0.07408
Epoch 197: | Loss: 0.07015
Epoch 198: | Loss: 0.06792
Epoch 199: | Loss: 0.06534
Accuracy: 0.9152751068376068
Epoch 000: | Loss: 0.97895
Epoch 001: | Loss: 0.59189
Epoch 002: | Loss: 0.51930
Epoch 003: | Loss: 0.46696
Epoch 004: | Loss: 0.42556
Epoch 005: | Loss: 0.39480
Epoch 006: | Loss: 0.36998
Epoch 007: | Loss: 0.34529
Epoch 008: | Loss: 0.31806
Epoch 009: | Loss: 0.30031
Epoch 010: | Loss: 0.28739
Epoch 011: | Loss: 0.27084
Epoch 012: | Loss: 0.25098
Epoch 013: | Loss: 0.24127
Epoch 014: | Loss: 0.23272
Epoch 015: | Loss: 0.22450
Epoch 016: | Loss: 0.20623
Epoch 017: | Loss: 0.19534
Epoch 018: | Loss: 0.18573
Epoch 019: | Loss: 0.17390
Epoch 020: | Loss: 0.17360
Epoch 021: | Loss: 0.15989
Epoch 022: | Loss: 0.14866
Epoch 023: | Loss: 0.14626
Epoch 024: | Loss: 0.13739
Epoch 025: | Loss: 0.13350
Epoch 026: | Loss: 0.12647
Epoch 027: | Loss: 0.11676
Epoch 028: | Loss: 0.11192
Epoch 029: | Loss: 0.10751
Epoch 030: | Loss: 0.10607
Epoch 031: | Loss: 0.09952
Epoch 032: | Loss: 0.09805
Epoch 033: | Loss: 0.09272
Epoch 034: | Loss: 0.08916
Epoch 035: | Loss: 0.08636
Epoch 036: | Loss: 0.07804
Epoch 037: | Loss: 0.08000
Epoch 038: | Loss: 0.07886
Epoch 039: | Loss: 0.07557
Epoch 040: | Loss: 0.07232
Epoch 041: | Loss: 0.07222
Epoch 042: | Loss: 0.06936
Epoch 043: | Loss: 0.07026
Epoch 044: | Loss: 0.06502
Epoch 045: | Loss: 0.06642
Epoch 046: | Loss: 0.07019
Epoch 047: | Loss: 0.06650
Epoch 048: | Loss: 0.06555
Epoch 049: | Loss: 0.06374
Epoch 050: | Loss: 0.06681
Epoch 051: | Loss: 0.06716
Epoch 052: | Loss: 0.06457
Epoch 053: | Loss: 0.06740
Epoch 054: | Loss: 0.06417
Epoch 055: | Loss: 0.06461
Epoch 056: | Loss: 0.06569
Epoch 057: | Loss: 0.06638
Epoch 058: | Loss: 0.06667
Epoch 059: | Loss: 0.06355
Epoch 060: | Loss: 0.06668
Epoch 061: | Loss: 0.06833
Epoch 062: | Loss: 0.06183
Epoch 063: | Loss: 0.06406
Epoch 064: | Loss: 0.06699
Epoch 065: | Loss: 0.07393
Epoch 066: | Loss: 0.06753
Epoch 067: | Loss: 0.06378
Epoch 068: | Loss: 0.06458
Epoch 069: | Loss: 0.06790
Epoch 070: | Loss: 0.06722
Epoch 071: | Loss: 0.06944
Epoch 072: | Loss: 0.06350
Epoch 073: | Loss: 0.06479
Epoch 074: | Loss: 0.06774
Epoch 075: | Loss: 0.06619
Epoch 076: | Loss: 0.06428
Epoch 077: | Loss: 0.06280
Epoch 078: | Loss: 0.06370
Epoch 079: | Loss: 0.06300
Epoch 080: | Loss: 0.06684
Epoch 081: | Loss: 0.06681
Epoch 082: | Loss: 0.06311
Epoch 083: | Loss: 0.06410
Epoch 084: | Loss: 0.06342
Epoch 085: | Loss: 0.05781
Epoch 086: | Loss: 0.06216
Epoch 087: | Loss: 0.06514
Epoch 088: | Loss: 0.06442
Epoch 089: | Loss: 0.05975
Epoch 090: | Loss: 0.06210
Epoch 091: | Loss: 0.05900
Epoch 092: | Loss: 0.05733
Epoch 093: | Loss: 0.05836
Epoch 094: | Loss: 0.05684
Epoch 095: | Loss: 0.05530
Epoch 096: | Loss: 0.05043
Epoch 097: | Loss: 0.05259
Epoch 098: | Loss: 0.05075
Epoch 099: | Loss: 0.04922
Epoch 100: | Loss: 0.04821
Epoch 101: | Loss: 0.04683
Epoch 102: | Loss: 0.04824
Epoch 103: | Loss: 0.04395
Epoch 104: | Loss: 0.04067
Epoch 105: | Loss: 0.03786
Epoch 106: | Loss: 0.04073
Epoch 107: | Loss: 0.03932
Epoch 108: | Loss: 0.03994
Epoch 109: | Loss: 0.03574
Epoch 110: | Loss: 0.03651
Epoch 111: | Loss: 0.03264
Epoch 112: | Loss: 0.03326
Epoch 113: | Loss: 0.03215
Epoch 114: | Loss: 0.02966
Epoch 115: | Loss: 0.02725
Epoch 116: | Loss: 0.02857
Epoch 117: | Loss: 0.02636
Epoch 118: | Loss: 0.02376
Epoch 119: | Loss: 0.02307
Epoch 120: | Loss: 0.02039
Epoch 121: | Loss: 0.02088
Epoch 122: | Loss: 0.02169
Epoch 123: | Loss: 0.02170
Epoch 124: | Loss: 0.01728
Epoch 125: | Loss: 0.01674
Epoch 126: | Loss: 0.01303
Epoch 127: | Loss: 0.01672
Epoch 128: | Loss: 0.01491
Epoch 129: | Loss: 0.01188
Epoch 130: | Loss: 0.01441
Epoch 131: | Loss: 0.01002
Epoch 132: | Loss: 0.01140
Epoch 133: | Loss: 0.00981
Epoch 134: | Loss: 0.00934
Epoch 135: | Loss: 0.00939
Epoch 136: | Loss: 0.00898
Epoch 137: | Loss: 0.00821
Epoch 138: | Loss: 0.00798
Epoch 139: | Loss: 0.00623
Epoch 140: | Loss: 0.00679
Epoch 141: | Loss: 0.00867
Epoch 142: | Loss: 0.00600
Epoch 143: | Loss: 0.00615
Epoch 144: | Loss: 0.00634
Epoch 145: | Loss: 0.00484
Epoch 146: | Loss: 0.00660
Epoch 147: | Loss: 0.00410
Epoch 148: | Loss: 0.00511
Epoch 149: | Loss: 0.00566
Epoch 150: | Loss: 0.00429
Epoch 151: | Loss: 0.00513
Epoch 152: | Loss: 0.00511
Epoch 153: | Loss: 0.00642
Epoch 154: | Loss: 0.00648
Epoch 155: | Loss: 0.00627
Epoch 156: | Loss: 0.00593
Epoch 157: | Loss: 0.00379
Epoch 158: | Loss: 0.00469
Epoch 159: | Loss: 0.00535
Epoch 160: | Loss: 0.00423
Epoch 161: | Loss: 0.00516
Epoch 162: | Loss: 0.00705
Epoch 163: | Loss: 0.00663
Epoch 164: | Loss: 0.00658
Epoch 165: | Loss: 0.00624
Epoch 166: | Loss: 0.00593
Epoch 167: | Loss: 0.00780
Epoch 168: | Loss: 0.00766
Epoch 169: | Loss: 0.00887
Epoch 170: | Loss: 0.00866
Epoch 171: | Loss: 0.00893
Epoch 172: | Loss: 0.01079
Epoch 173: | Loss: 0.00936
Epoch 174: | Loss: 0.01009
Epoch 175: | Loss: 0.01212
Epoch 176: | Loss: 0.01205
Epoch 177: | Loss: 0.01182
Epoch 178: | Loss: 0.01823
Epoch 179: | Loss: 0.01479
Epoch 180: | Loss: 0.01400
Epoch 181: | Loss: 0.01623
Epoch 182: | Loss: 0.01416
Epoch 183: | Loss: 0.01719
Epoch 184: | Loss: 0.01710
Epoch 185: | Loss: 0.01786
Epoch 186: | Loss: 0.01717
Epoch 187: | Loss: 0.01675
Epoch 188: | Loss: 0.01432
Epoch 189: | Loss: 0.02335
Epoch 190: | Loss: 0.02219
Epoch 191: | Loss: 0.02124
Epoch 192: | Loss: 0.01865
Epoch 193: | Loss: 0.02012
Epoch 194: | Loss: 0.02409
Epoch 195: | Loss: 0.01589
Epoch 196: | Loss: 0.02017
Epoch 197: | Loss: 0.02230
Epoch 198: | Loss: 0.02114
Epoch 199: | Loss: 0.02132
Accuracy: 0.923707264957265
Epoch 000: | Loss: 1.21843
Epoch 001: | Loss: 0.74674
Epoch 002: | Loss: 0.61345
Epoch 003: | Loss: 0.55951
Epoch 004: | Loss: 0.52059
Epoch 005: | Loss: 0.47819
Epoch 006: | Loss: 0.44421
Epoch 007: | Loss: 0.41917
Epoch 008: | Loss: 0.39336
Epoch 009: | Loss: 0.37776
Epoch 010: | Loss: 0.36408
Epoch 011: | Loss: 0.37926
Epoch 012: | Loss: 0.34350
Epoch 013: | Loss: 0.33208
Epoch 014: | Loss: 0.30804
Epoch 015: | Loss: 0.28079
Epoch 016: | Loss: 0.26794
Epoch 017: | Loss: 0.25177
Epoch 018: | Loss: 0.23695
Epoch 019: | Loss: 0.22385
Epoch 020: | Loss: 0.20464
Epoch 021: | Loss: 0.20316
Epoch 022: | Loss: 0.19973
Epoch 023: | Loss: 0.18699
Epoch 024: | Loss: 0.18484
Epoch 025: | Loss: 0.18066
Epoch 026: | Loss: 0.18122
Epoch 027: | Loss: 0.18232
Epoch 028: | Loss: 0.16826
Epoch 029: | Loss: 0.15516
Epoch 030: | Loss: 0.15314
Epoch 031: | Loss: 0.14948
Epoch 032: | Loss: 0.13746
Epoch 033: | Loss: 0.12989
Epoch 034: | Loss: 0.12689
Epoch 035: | Loss: 0.12926
Epoch 036: | Loss: 0.12410
Epoch 037: | Loss: 0.12721
Epoch 038: | Loss: 0.12245
Epoch 039: | Loss: 0.12218
Epoch 040: | Loss: 0.11342
Epoch 041: | Loss: 0.11377
Epoch 042: | Loss: 0.10931
Epoch 043: | Loss: 0.10814
Epoch 044: | Loss: 0.10410
Epoch 045: | Loss: 0.10486
Epoch 046: | Loss: 0.10360
Epoch 047: | Loss: 0.10334
Epoch 048: | Loss: 0.10890
Epoch 049: | Loss: 0.10828
Epoch 050: | Loss: 0.10368
Epoch 051: | Loss: 0.10544
Epoch 052: | Loss: 0.10593
Epoch 053: | Loss: 0.10146
Epoch 054: | Loss: 0.10557
Epoch 055: | Loss: 0.10785
Epoch 056: | Loss: 0.10413
Epoch 057: | Loss: 0.10404
Epoch 058: | Loss: 0.10228
Epoch 059: | Loss: 0.10471
Epoch 060: | Loss: 0.10572
Epoch 061: | Loss: 0.10683
Epoch 062: | Loss: 0.10871
Epoch 063: | Loss: 0.10571
Epoch 064: | Loss: 0.10425
Epoch 065: | Loss: 0.10174
Epoch 066: | Loss: 0.10283
Epoch 067: | Loss: 0.09959
Epoch 068: | Loss: 0.09712
Epoch 069: | Loss: 0.09886
Epoch 070: | Loss: 0.09067
Epoch 071: | Loss: 0.09206
Epoch 072: | Loss: 0.10159
Epoch 073: | Loss: 0.10187
Epoch 074: | Loss: 0.09885
Epoch 075: | Loss: 0.09746
Epoch 076: | Loss: 0.09813
Epoch 077: | Loss: 0.09746
Epoch 078: | Loss: 0.10133
Epoch 079: | Loss: 0.10740
Epoch 080: | Loss: 0.09360
Epoch 081: | Loss: 0.11037
Epoch 082: | Loss: 0.10194
Epoch 083: | Loss: 0.09402
Epoch 084: | Loss: 0.08662
Epoch 085: | Loss: 0.08690
Epoch 086: | Loss: 0.08200
Epoch 087: | Loss: 0.08778
Epoch 088: | Loss: 0.08745
Epoch 089: | Loss: 0.07987
Epoch 090: | Loss: 0.08165
Epoch 091: | Loss: 0.08829
Epoch 092: | Loss: 0.08261
Epoch 093: | Loss: 0.09560
Epoch 094: | Loss: 0.10652
Epoch 095: | Loss: 0.10939
Epoch 096: | Loss: 0.09971
Epoch 097: | Loss: 0.10585
Epoch 098: | Loss: 0.10349
Epoch 099: | Loss: 0.09557
Epoch 100: | Loss: 0.09319
Epoch 101: | Loss: 0.07343
Epoch 102: | Loss: 0.08342
Epoch 103: | Loss: 0.10613
Epoch 104: | Loss: 0.12002
Epoch 105: | Loss: 0.08969
Epoch 106: | Loss: 0.07130
Epoch 107: | Loss: 0.05808
Epoch 108: | Loss: 0.05351
Epoch 109: | Loss: 0.05993
Epoch 110: | Loss: 0.05249
Epoch 111: | Loss: 0.04321
Epoch 112: | Loss: 0.03922
Epoch 113: | Loss: 0.03870
Epoch 114: | Loss: 0.04306
Epoch 115: | Loss: 0.03619
Epoch 116: | Loss: 0.03534
Epoch 117: | Loss: 0.03574
Epoch 118: | Loss: 0.03669
Epoch 119: | Loss: 0.03375
Epoch 120: | Loss: 0.03433
Epoch 121: | Loss: 0.03929
Epoch 122: | Loss: 0.03470
Epoch 123: | Loss: 0.03365
Epoch 124: | Loss: 0.03467
Epoch 125: | Loss: 0.04682
Epoch 126: | Loss: 0.04380
Epoch 127: | Loss: 0.03393
Epoch 128: | Loss: 0.02467
Epoch 129: | Loss: 0.02729
Epoch 130: | Loss: 0.02873
Epoch 131: | Loss: 0.02564
Epoch 132: | Loss: 0.02837
Epoch 133: | Loss: 0.01965
Epoch 134: | Loss: 0.01207
Epoch 135: | Loss: 0.01094
Epoch 136: | Loss: 0.00965
Epoch 137: | Loss: 0.00909
Epoch 138: | Loss: 0.00848
Epoch 139: | Loss: 0.00904
Epoch 140: | Loss: 0.00749
Epoch 141: | Loss: 0.00855
Epoch 142: | Loss: 0.00797
Epoch 143: | Loss: 0.00634
Epoch 144: | Loss: 0.00809
Epoch 145: | Loss: 0.00786
Epoch 146: | Loss: 0.00652
Epoch 147: | Loss: 0.00715
Epoch 148: | Loss: 0.00690
Epoch 149: | Loss: 0.00677
Epoch 150: | Loss: 0.00611
Epoch 151: | Loss: 0.00596
Epoch 152: | Loss: 0.00636
Epoch 153: | Loss: 0.00674
Epoch 154: | Loss: 0.00810
Epoch 155: | Loss: 0.00791
Epoch 156: | Loss: 0.00631
Epoch 157: | Loss: 0.00698
Epoch 158: | Loss: 0.00758
Epoch 159: | Loss: 0.00702
Epoch 160: | Loss: 0.00648
Epoch 161: | Loss: 0.00727
Epoch 162: | Loss: 0.00684
Epoch 163: | Loss: 0.00876
Epoch 164: | Loss: 0.00569
Epoch 165: | Loss: 0.00781
Epoch 166: | Loss: 0.00929
Epoch 167: | Loss: 0.00681
Epoch 168: | Loss: 0.00965
Epoch 169: | Loss: 0.01036
Epoch 170: | Loss: 0.01013
Epoch 171: | Loss: 0.01157
Epoch 172: | Loss: 0.01189
Epoch 173: | Loss: 0.01142
Epoch 174: | Loss: 0.01297
Epoch 175: | Loss: 0.01110
Epoch 176: | Loss: 0.01368
Epoch 177: | Loss: 0.01972
Epoch 178: | Loss: 0.02208
Epoch 179: | Loss: 0.02596
Epoch 180: | Loss: 0.02385
Epoch 181: | Loss: 0.02306
Epoch 182: | Loss: 0.02626
Epoch 183: | Loss: 0.02258
Epoch 184: | Loss: 0.02100
Epoch 185: | Loss: 0.01803
Epoch 186: | Loss: 0.02090
Epoch 187: | Loss: 0.02427
Epoch 188: | Loss: 0.02049
Epoch 189: | Loss: 0.02173
Epoch 190: | Loss: 0.02287
Epoch 191: | Loss: 0.02074
Epoch 192: | Loss: 0.02238
Epoch 193: | Loss: 0.02197
Epoch 194: | Loss: 0.02713
Epoch 195: | Loss: 0.02882
Epoch 196: | Loss: 0.02613
Epoch 197: | Loss: 0.02651
Epoch 198: | Loss: 0.02376
Epoch 199: | Loss: 0.02673
Accuracy: 0.9172996794871795
Epoch 000: | Loss: 0.98057
Epoch 001: | Loss: 0.58721
Epoch 002: | Loss: 0.51692
Epoch 003: | Loss: 0.46596
Epoch 004: | Loss: 0.42840
Epoch 005: | Loss: 0.39587
Epoch 006: | Loss: 0.36722
Epoch 007: | Loss: 0.33695
Epoch 008: | Loss: 0.32014
Epoch 009: | Loss: 0.30164
Epoch 010: | Loss: 0.28125
Epoch 011: | Loss: 0.26788
Epoch 012: | Loss: 0.25446
Epoch 013: | Loss: 0.23913
Epoch 014: | Loss: 0.22373
Epoch 015: | Loss: 0.21649
Epoch 016: | Loss: 0.20234
Epoch 017: | Loss: 0.19452
Epoch 018: | Loss: 0.18306
Epoch 019: | Loss: 0.17938
Epoch 020: | Loss: 0.16134
Epoch 021: | Loss: 0.15572
Epoch 022: | Loss: 0.15125
Epoch 023: | Loss: 0.14255
Epoch 024: | Loss: 0.13467
Epoch 025: | Loss: 0.13348
Epoch 026: | Loss: 0.11996
Epoch 027: | Loss: 0.11468
Epoch 028: | Loss: 0.11305
Epoch 029: | Loss: 0.11146
Epoch 030: | Loss: 0.10055
Epoch 031: | Loss: 0.10191
Epoch 032: | Loss: 0.09184
Epoch 033: | Loss: 0.08985
Epoch 034: | Loss: 0.08712
Epoch 035: | Loss: 0.08106
Epoch 036: | Loss: 0.08338
Epoch 037: | Loss: 0.07468
Epoch 038: | Loss: 0.07473
Epoch 039: | Loss: 0.07103
Epoch 040: | Loss: 0.07780
Epoch 041: | Loss: 0.06904
Epoch 042: | Loss: 0.06830
Epoch 043: | Loss: 0.06612
Epoch 044: | Loss: 0.06805
Epoch 045: | Loss: 0.06568
Epoch 046: | Loss: 0.06723
Epoch 047: | Loss: 0.06264
Epoch 048: | Loss: 0.06663
Epoch 049: | Loss: 0.06386
Epoch 050: | Loss: 0.06266
Epoch 051: | Loss: 0.05973
Epoch 052: | Loss: 0.06537
Epoch 053: | Loss: 0.06609
Epoch 054: | Loss: 0.06338
Epoch 055: | Loss: 0.06636
Epoch 056: | Loss: 0.06460
Epoch 057: | Loss: 0.06617
Epoch 058: | Loss: 0.06650
Epoch 059: | Loss: 0.06432
Epoch 060: | Loss: 0.06447
Epoch 061: | Loss: 0.06115
Epoch 062: | Loss: 0.06508
Epoch 063: | Loss: 0.06620
Epoch 064: | Loss: 0.06491
Epoch 065: | Loss: 0.06213
Epoch 066: | Loss: 0.06570
Epoch 067: | Loss: 0.06593
Epoch 068: | Loss: 0.06306
Epoch 069: | Loss: 0.06256
Epoch 070: | Loss: 0.07133
Epoch 071: | Loss: 0.06890
Epoch 072: | Loss: 0.06502
Epoch 073: | Loss: 0.06908
Epoch 074: | Loss: 0.06184
Epoch 075: | Loss: 0.06265
Epoch 076: | Loss: 0.06448
Epoch 077: | Loss: 0.05987
Epoch 078: | Loss: 0.06668
Epoch 079: | Loss: 0.06610
Epoch 080: | Loss: 0.06410
Epoch 081: | Loss: 0.06739
Epoch 082: | Loss: 0.06143
Epoch 083: | Loss: 0.06675
Epoch 084: | Loss: 0.06093
Epoch 085: | Loss: 0.06237
Epoch 086: | Loss: 0.05927
Epoch 087: | Loss: 0.06002
Epoch 088: | Loss: 0.05846
Epoch 089: | Loss: 0.05549
Epoch 090: | Loss: 0.06128
Epoch 091: | Loss: 0.05789
Epoch 092: | Loss: 0.05747
Epoch 093: | Loss: 0.05749
Epoch 094: | Loss: 0.05500
Epoch 095: | Loss: 0.05412
Epoch 096: | Loss: 0.05413
Epoch 097: | Loss: 0.04906
Epoch 098: | Loss: 0.05264
Epoch 099: | Loss: 0.04722
Epoch 100: | Loss: 0.04664
Epoch 101: | Loss: 0.04399
Epoch 102: | Loss: 0.04420
Epoch 103: | Loss: 0.04227
Epoch 104: | Loss: 0.04459
Epoch 105: | Loss: 0.04200
Epoch 106: | Loss: 0.03935
Epoch 107: | Loss: 0.04411
Epoch 108: | Loss: 0.03564
Epoch 109: | Loss: 0.03836
Epoch 110: | Loss: 0.03420
Epoch 111: | Loss: 0.02976
Epoch 112: | Loss: 0.03118
Epoch 113: | Loss: 0.03085
Epoch 114: | Loss: 0.03172
Epoch 115: | Loss: 0.02603
Epoch 116: | Loss: 0.03123
Epoch 117: | Loss: 0.02811
Epoch 118: | Loss: 0.02790
Epoch 119: | Loss: 0.02623
Epoch 120: | Loss: 0.02200
Epoch 121: | Loss: 0.02110
Epoch 122: | Loss: 0.01945
Epoch 123: | Loss: 0.01635
Epoch 124: | Loss: 0.01939
Epoch 125: | Loss: 0.01562
Epoch 126: | Loss: 0.01550
Epoch 127: | Loss: 0.01421
Epoch 128: | Loss: 0.01285
Epoch 129: | Loss: 0.01261
Epoch 130: | Loss: 0.01098
Epoch 131: | Loss: 0.00906
Epoch 132: | Loss: 0.00967
Epoch 133: | Loss: 0.01099
Epoch 134: | Loss: 0.00885
Epoch 135: | Loss: 0.00882
Epoch 136: | Loss: 0.01061
Epoch 137: | Loss: 0.00707
Epoch 138: | Loss: 0.00824
Epoch 139: | Loss: 0.00582
Epoch 140: | Loss: 0.00777
Epoch 141: | Loss: 0.00465
Epoch 142: | Loss: 0.00767
Epoch 143: | Loss: 0.00540
Epoch 144: | Loss: 0.00582
Epoch 145: | Loss: 0.00508
Epoch 146: | Loss: 0.00491
Epoch 147: | Loss: 0.00485
Epoch 148: | Loss: 0.00505
Epoch 149: | Loss: 0.00604
Epoch 150: | Loss: 0.00590
Epoch 151: | Loss: 0.00512
Epoch 152: | Loss: 0.00503
Epoch 153: | Loss: 0.00573
Epoch 154: | Loss: 0.00571
Epoch 155: | Loss: 0.00646
Epoch 156: | Loss: 0.00592
Epoch 157: | Loss: 0.00587
Epoch 158: | Loss: 0.00520
Epoch 159: | Loss: 0.00549
Epoch 160: | Loss: 0.00391
Epoch 161: | Loss: 0.00563
Epoch 162: | Loss: 0.00627
Epoch 163: | Loss: 0.00662
Epoch 164: | Loss: 0.00705
Epoch 165: | Loss: 0.00790
early stopping at epoch 166 with loss 0.00671
Accuracy: 0.9208867521367521
Epoch 000: | Loss: 0.99116
Epoch 001: | Loss: 0.59768
Epoch 002: | Loss: 0.52571
Epoch 003: | Loss: 0.47304
Epoch 004: | Loss: 0.43620
Epoch 005: | Loss: 0.40444
Epoch 006: | Loss: 0.37339
Epoch 007: | Loss: 0.34993
Epoch 008: | Loss: 0.32248
Epoch 009: | Loss: 0.30431
Epoch 010: | Loss: 0.28634
Epoch 011: | Loss: 0.26363
Epoch 012: | Loss: 0.25585
Epoch 013: | Loss: 0.24111
Epoch 014: | Loss: 0.22730
Epoch 015: | Loss: 0.21920
Epoch 016: | Loss: 0.20987
Epoch 017: | Loss: 0.19008
Epoch 018: | Loss: 0.18694
Epoch 019: | Loss: 0.17345
Epoch 020: | Loss: 0.15994
Epoch 021: | Loss: 0.15762
Epoch 022: | Loss: 0.15074
Epoch 023: | Loss: 0.14496
Epoch 024: | Loss: 0.14003
Epoch 025: | Loss: 0.13288
Epoch 026: | Loss: 0.12449
Epoch 027: | Loss: 0.12327
Epoch 028: | Loss: 0.11587
Epoch 029: | Loss: 0.10565
Epoch 030: | Loss: 0.09920
Epoch 031: | Loss: 0.10189
Epoch 032: | Loss: 0.09485
Epoch 033: | Loss: 0.09149
Epoch 034: | Loss: 0.08840
Epoch 035: | Loss: 0.08716
Epoch 036: | Loss: 0.08390
Epoch 037: | Loss: 0.08088
Epoch 038: | Loss: 0.07706
Epoch 039: | Loss: 0.07816
Epoch 040: | Loss: 0.07150
Epoch 041: | Loss: 0.07363
Epoch 042: | Loss: 0.06943
Epoch 043: | Loss: 0.07045
Epoch 044: | Loss: 0.07012
Epoch 045: | Loss: 0.06963
Epoch 046: | Loss: 0.07226
Epoch 047: | Loss: 0.06720
Epoch 048: | Loss: 0.06834
Epoch 049: | Loss: 0.06803
Epoch 050: | Loss: 0.06321
Epoch 051: | Loss: 0.06880
Epoch 052: | Loss: 0.06744
Epoch 053: | Loss: 0.07003
Epoch 054: | Loss: 0.06824
Epoch 055: | Loss: 0.07060
Epoch 056: | Loss: 0.06956
Epoch 057: | Loss: 0.06597
Epoch 058: | Loss: 0.06915
Epoch 059: | Loss: 0.06874
Epoch 060: | Loss: 0.07079
Epoch 061: | Loss: 0.06493
Epoch 062: | Loss: 0.06787
Epoch 063: | Loss: 0.07121
Epoch 064: | Loss: 0.06457
Epoch 065: | Loss: 0.07240
Epoch 066: | Loss: 0.06482
Epoch 067: | Loss: 0.07076
Epoch 068: | Loss: 0.06808
Epoch 069: | Loss: 0.06465
Epoch 070: | Loss: 0.06746
Epoch 071: | Loss: 0.06490
Epoch 072: | Loss: 0.06390
Epoch 073: | Loss: 0.06339
Epoch 074: | Loss: 0.06271
Epoch 075: | Loss: 0.06617
Epoch 076: | Loss: 0.06282
Epoch 077: | Loss: 0.06240
Epoch 078: | Loss: 0.06224
Epoch 079: | Loss: 0.06255
Epoch 080: | Loss: 0.05829
Epoch 081: | Loss: 0.05979
Epoch 082: | Loss: 0.06255
Epoch 083: | Loss: 0.05992
Epoch 084: | Loss: 0.05837
Epoch 085: | Loss: 0.05737
Epoch 086: | Loss: 0.06099
Epoch 087: | Loss: 0.05897
Epoch 088: | Loss: 0.05698
Epoch 089: | Loss: 0.05792
Epoch 090: | Loss: 0.05585
Epoch 091: | Loss: 0.05593
Epoch 092: | Loss: 0.05280
Epoch 093: | Loss: 0.05448
Epoch 094: | Loss: 0.05215
Epoch 095: | Loss: 0.04553
Epoch 096: | Loss: 0.04602
Epoch 097: | Loss: 0.04654
Epoch 098: | Loss: 0.04616
Epoch 099: | Loss: 0.04673
Epoch 100: | Loss: 0.04451
Epoch 101: | Loss: 0.04169
Epoch 102: | Loss: 0.04125
Epoch 103: | Loss: 0.04098
Epoch 104: | Loss: 0.04085
Epoch 105: | Loss: 0.03683
Epoch 106: | Loss: 0.03788
Epoch 107: | Loss: 0.03647
Epoch 108: | Loss: 0.03412
Epoch 109: | Loss: 0.03459
Epoch 110: | Loss: 0.03081
Epoch 111: | Loss: 0.03062
Epoch 112: | Loss: 0.02800
Epoch 113: | Loss: 0.03110
Epoch 114: | Loss: 0.02632
Epoch 115: | Loss: 0.02610
Epoch 116: | Loss: 0.02453
Epoch 117: | Loss: 0.02653
Epoch 118: | Loss: 0.02289
Epoch 119: | Loss: 0.01961
Epoch 120: | Loss: 0.01929
Epoch 121: | Loss: 0.01957
Epoch 122: | Loss: 0.02066
Epoch 123: | Loss: 0.01932
Epoch 124: | Loss: 0.01474
Epoch 125: | Loss: 0.01647
Epoch 126: | Loss: 0.01479
Epoch 127: | Loss: 0.01485
Epoch 128: | Loss: 0.01306
Epoch 129: | Loss: 0.01316
Epoch 130: | Loss: 0.01323
Epoch 131: | Loss: 0.01038
