MODEL_NAME:  optuna_convbbt
Start time:  2023-08-07 03:08:08.651569
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'T_max': [50, 100, 150, 200], 'eta_min': [0, 1e-08, 1e-07, 1e-06, 1e-05], 'hidden_ch': [3, 5, 7, 8, 10, 15], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'hidden_dim': [64, 128, 256, 512, 1024], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 000: | Loss: 1.94637
Epoch 078: | Loss: 0.58836
Epoch 079: | Loss: 0.58268
Epoch 080: | Loss: 0.57818
Epoch 081: | Loss: 0.57174
Epoch 082: | Loss: 0.57279
Epoch 083: | Loss: 0.57627
Epoch 084: | Loss: 0.56728
Epoch 085: | Loss: 0.57294
Epoch 086: | Loss: 0.57056
Epoch 087: | Loss: 0.57041
Epoch 088: | Loss: 0.56256
Epoch 089: | Loss: 0.56382
Epoch 090: | Loss: 0.55877
Epoch 091: | Loss: 0.56016
Epoch 092: | Loss: 0.55519
Epoch 093: | Loss: 0.55191
Epoch 094: | Loss: 0.55852
Epoch 095: | Loss: 0.54780
Epoch 096: | Loss: 0.55080
Epoch 097: | Loss: 0.54515
Epoch 098: | Loss: 0.54416
Epoch 099: | Loss: 0.54357
Epoch 100: | Loss: 0.53985
Epoch 101: | Loss: 0.53819
Epoch 102: | Loss: 0.53691
Epoch 103: | Loss: 0.53984
Epoch 104: | Loss: 0.53664
Epoch 105: | Loss: 0.52830
Epoch 106: | Loss: 0.52657
Epoch 107: | Loss: 0.52520
Epoch 108: | Loss: 0.52238
Epoch 109: | Loss: 0.52316
Epoch 110: | Loss: 0.52076
Epoch 111: | Loss: 0.51569
Epoch 112: | Loss: 0.51266
Epoch 113: | Loss: 0.51924
Epoch 114: | Loss: 0.51417
Epoch 115: | Loss: 0.51074
Epoch 116: | Loss: 0.50551
Epoch 117: | Loss: 0.50500
Epoch 118: | Loss: 0.50233
Epoch 119: | Loss: 0.49872
Epoch 120: | Loss: 0.50121
Epoch 121: | Loss: 0.49754
Epoch 122: | Loss: 0.49341
Epoch 123: | Loss: 0.49294
Epoch 124: | Loss: 0.48865
Epoch 125: | Loss: 0.48842
Epoch 126: | Loss: 0.48748
Epoch 127: | Loss: 0.48163
Epoch 128: | Loss: 0.48093
Epoch 129: | Loss: 0.47795
Epoch 130: | Loss: 0.47211
Epoch 131: | Loss: 0.47679
Epoch 132: | Loss: 0.47074
Epoch 133: | Loss: 0.47191
Epoch 134: | Loss: 0.47775
Epoch 135: | Loss: 0.47215
Epoch 136: | Loss: 0.46743
Epoch 137: | Loss: 0.46622
Epoch 138: | Loss: 0.46854
Epoch 139: | Loss: 0.46464
Epoch 140: | Loss: 0.46648
Epoch 141: | Loss: 0.46450
Epoch 142: | Loss: 0.46658
Epoch 143: | Loss: 0.46512
Epoch 144: | Loss: 0.46174
Epoch 145: | Loss: 0.46097
Epoch 146: | Loss: 0.46067
Epoch 147: | Loss: 0.46395
Epoch 148: | Loss: 0.46548
Epoch 149: | Loss: 0.46192
Epoch 150: | Loss: 0.46209
Epoch 151: | Loss: 0.46230
Epoch 152: | Loss: 0.46282
Epoch 153: | Loss: 0.46116
Epoch 154: | Loss: 0.46260
Epoch 155: | Loss: 0.46303
Epoch 156: | Loss: 0.46698
Epoch 157: | Loss: 0.46342
Epoch 158: | Loss: 0.46335
Epoch 159: | Loss: 0.46241
Epoch 160: | Loss: 0.46439
Epoch 161: | Loss: 0.46229
Epoch 162: | Loss: 0.46281
Epoch 163: | Loss: 0.46348
Epoch 164: | Loss: 0.46177
Epoch 165: | Loss: 0.46510
Epoch 166: | Loss: 0.46245
Epoch 167: | Loss: 0.46498
Epoch 168: | Loss: 0.46372
Epoch 169: | Loss: 0.46091
Epoch 170: | Loss: 0.46275
Epoch 171: | Loss: 0.46489
Epoch 172: | Loss: 0.45932
Epoch 173: | Loss: 0.46103
Epoch 174: | Loss: 0.45691
Epoch 175: | Loss: 0.45599
Epoch 176: | Loss: 0.46010
Epoch 177: | Loss: 0.45709
Epoch 178: | Loss: 0.46178
Epoch 179: | Loss: 0.45864
Epoch 180: | Loss: 0.46108
Epoch 181: | Loss: 0.45236
Epoch 182: | Loss: 0.45628
Epoch 183: | Loss: 0.45419
Epoch 184: | Loss: 0.45269
Epoch 185: | Loss: 0.45457
Epoch 186: | Loss: 0.45147
Epoch 187: | Loss: 0.44887
Epoch 188: | Loss: 0.44912
Epoch 189: | Loss: 0.44432
Epoch 190: | Loss: 0.44371
Epoch 191: | Loss: 0.44795
Epoch 192: | Loss: 0.44539
Epoch 193: | Loss: 0.44589
Epoch 194: | Loss: 0.44395
Epoch 195: | Loss: 0.44056
Epoch 196: | Loss: 0.43938
Epoch 197: | Loss: 0.43708
Epoch 198: | Loss: 0.43584
Epoch 199: | Loss: 0.43603
Accuracy: 0.8364663461538461
Epoch 000: | Loss: 1.52654
Epoch 001: | Loss: 1.45205
Epoch 002: | Loss: 0.89406
Epoch 003: | Loss: 0.74482
Epoch 004: | Loss: 0.70869
Epoch 005: | Loss: 0.68361
Epoch 006: | Loss: 0.65759
Epoch 007: | Loss: 0.64101
Epoch 008: | Loss: 0.62976
Epoch 009: | Loss: 0.62047
Epoch 010: | Loss: 0.61216
Epoch 011: | Loss: 0.60436
Epoch 012: | Loss: 0.60029
Epoch 013: | Loss: 0.59158
Epoch 014: | Loss: 0.58845
Epoch 015: | Loss: 0.58655
Epoch 016: | Loss: 0.57960
Epoch 017: | Loss: 0.57006
Epoch 018: | Loss: 0.56733
Epoch 019: | Loss: 0.56453
Epoch 020: | Loss: 0.55632
Epoch 021: | Loss: 0.55189
Epoch 022: | Loss: 0.54705
Epoch 023: | Loss: 0.53970
Epoch 024: | Loss: 0.53930
Epoch 025: | Loss: 0.53416
Epoch 026: | Loss: 0.53184
Epoch 027: | Loss: 0.52987
Epoch 028: | Loss: 0.52579
Epoch 029: | Loss: 0.52049
Epoch 030: | Loss: 0.51741
Epoch 031: | Loss: 0.51316
Epoch 032: | Loss: 0.51175
Epoch 033: | Loss: 0.50419
Epoch 034: | Loss: 0.49745
Epoch 035: | Loss: 0.49416
Epoch 036: | Loss: 0.48993
Epoch 037: | Loss: 0.48436
Epoch 038: | Loss: 0.47819
Epoch 039: | Loss: 0.47867
Epoch 040: | Loss: 0.47001
Epoch 041: | Loss: 0.47147
Epoch 042: | Loss: 0.46441
Epoch 043: | Loss: 0.46331
Epoch 044: | Loss: 0.45883
Epoch 045: | Loss: 0.45442
Epoch 046: | Loss: 0.45388
Epoch 047: | Loss: 0.44653
Epoch 048: | Loss: 0.44242
Epoch 049: | Loss: 0.44059
Epoch 050: | Loss: 0.43423
Epoch 051: | Loss: 0.43467
Epoch 052: | Loss: 0.42981
Epoch 053: | Loss: 0.42731
Epoch 054: | Loss: 0.42109
Epoch 055: | Loss: 0.42136
Epoch 056: | Loss: 0.41459
Epoch 057: | Loss: 0.40537
Epoch 058: | Loss: 0.40837
Epoch 059: | Loss: 0.40592
Epoch 060: | Loss: 0.40135
Epoch 061: | Loss: 0.39791
Epoch 062: | Loss: 0.39788
Epoch 063: | Loss: 0.38974
Epoch 064: | Loss: 0.38906
Epoch 065: | Loss: 0.39162
Epoch 066: | Loss: 0.38085
Epoch 067: | Loss: 0.38215
Epoch 068: | Loss: 0.37864
Epoch 069: | Loss: 0.37519
Epoch 070: | Loss: 0.37242
Epoch 071: | Loss: 0.36722
Epoch 072: | Loss: 0.36777
Epoch 073: | Loss: 0.36613
Epoch 074: | Loss: 0.36016
Epoch 075: | Loss: 0.35992
Epoch 076: | Loss: 0.35760
Epoch 077: | Loss: 0.35515
Epoch 078: | Loss: 0.35306
Epoch 079: | Loss: 0.35542
Epoch 080: | Loss: 0.34790
Epoch 081: | Loss: 0.34475
Epoch 082: | Loss: 0.34690
Epoch 083: | Loss: 0.34291
Epoch 084: | Loss: 0.33929
Epoch 085: | Loss: 0.33796
Epoch 086: | Loss: 0.34351
Epoch 087: | Loss: 0.34197
Epoch 088: | Loss: 0.33485
Epoch 089: | Loss: 0.33245
Epoch 090: | Loss: 0.33510
Epoch 091: | Loss: 0.33053
Epoch 092: | Loss: 0.33238
Epoch 093: | Loss: 0.33399
Epoch 094: | Loss: 0.32264
Epoch 095: | Loss: 0.32393
Epoch 096: | Loss: 0.32382
Epoch 097: | Loss: 0.32361
Epoch 098: | Loss: 0.32136
Epoch 099: | Loss: 0.32072
Epoch 100: | Loss: 0.31707
Epoch 101: | Loss: 0.31972
Epoch 102: | Loss: 0.31466
Epoch 103: | Loss: 0.31544
Epoch 104: | Loss: 0.31411
Epoch 105: | Loss: 0.31665
Epoch 106: | Loss: 0.31273
Epoch 107: | Loss: 0.31510
Epoch 108: | Loss: 0.30695
Epoch 109: | Loss: 0.31174
Epoch 110: | Loss: 0.31033
Epoch 111: | Loss: 0.30963
Epoch 112: | Loss: 0.30437
Epoch 113: | Loss: 0.30970
Epoch 114: | Loss: 0.30513
Epoch 115: | Loss: 0.30366
Epoch 116: | Loss: 0.30462
Epoch 117: | Loss: 0.30561
Epoch 118: | Loss: 0.30181
Epoch 119: | Loss: 0.30307
Epoch 120: | Loss: 0.30467
Epoch 121: | Loss: 0.30014
Epoch 122: | Loss: 0.29637
Epoch 123: | Loss: 0.30220
Epoch 124: | Loss: 0.29798
Epoch 125: | Loss: 0.29837
Epoch 126: | Loss: 0.29843
Epoch 127: | Loss: 0.29843
Epoch 128: | Loss: 0.29712
Epoch 129: | Loss: 0.29821
Epoch 130: | Loss: 0.29410
Epoch 131: | Loss: 0.29858
Epoch 132: | Loss: 0.29389
Epoch 133: | Loss: 0.29292
Epoch 134: | Loss: 0.29250
Epoch 135: | Loss: 0.29376
Epoch 136: | Loss: 0.29291
Epoch 137: | Loss: 0.29332
Epoch 138: | Loss: 0.29291
Epoch 139: | Loss: 0.29436
Epoch 140: | Loss: 0.29095
Epoch 141: | Loss: 0.28657
Epoch 142: | Loss: 0.28983
Epoch 143: | Loss: 0.29553
Epoch 144: | Loss: 0.29131
Epoch 145: | Loss: 0.28833
Epoch 146: | Loss: 0.29309
Epoch 147: | Loss: 0.28995
Epoch 148: | Loss: 0.29126
Epoch 149: | Loss: 0.28900
Epoch 150: | Loss: 0.29222
Epoch 151: | Loss: 0.28569
Epoch 152: | Loss: 0.29169
Epoch 153: | Loss: 0.28814
Epoch 154: | Loss: 0.28956
Epoch 155: | Loss: 0.28631
Epoch 156: | Loss: 0.28336
Epoch 157: | Loss: 0.28612
Epoch 158: | Loss: 0.28573
Epoch 159: | Loss: 0.28961
Epoch 160: | Loss: 0.28406
Epoch 161: | Loss: 0.28487
Epoch 162: | Loss: 0.28427
Epoch 163: | Loss: 0.28671
Epoch 164: | Loss: 0.28659
Epoch 165: | Loss: 0.28587
Epoch 166: | Loss: 0.28371
Epoch 167: | Loss: 0.28443
Epoch 168: | Loss: 0.28462
Epoch 169: | Loss: 0.28275
Epoch 170: | Loss: 0.27920
Epoch 171: | Loss: 0.28269
Epoch 172: | Loss: 0.28339
Epoch 173: | Loss: 0.28523
Epoch 174: | Loss: 0.28242
Epoch 175: | Loss: 0.28563
Epoch 176: | Loss: 0.28019
Epoch 177: | Loss: 0.28562
Epoch 178: | Loss: 0.27955
Epoch 179: | Loss: 0.28222
Epoch 180: | Loss: 0.28010
Epoch 181: | Loss: 0.27887
Epoch 182: | Loss: 0.27868
Epoch 183: | Loss: 0.27819
Epoch 184: | Loss: 0.28065
Epoch 185: | Loss: 0.27908
Epoch 186: | Loss: 0.27945
Epoch 187: | Loss: 0.27989
Epoch 188: | Loss: 0.27803
Epoch 189: | Loss: 0.27137
Epoch 190: | Loss: 0.27842
Epoch 191: | Loss: 0.28045
Epoch 192: | Loss: 0.27770
Epoch 193: | Loss: 0.27289
Epoch 194: | Loss: 0.27262
Epoch 195: | Loss: 0.27431
Epoch 196: | Loss: 0.27748
Epoch 197: | Loss: 0.27121
Epoch 198: | Loss: 0.27163
Epoch 199: | Loss: 0.26923
Accuracy: 0.8875934829059828
Epoch 000: | Loss: 1.53351
Epoch 001: | Loss: 1.25344
Epoch 002: | Loss: 0.88490
Epoch 003: | Loss: 0.75974
Epoch 004: | Loss: 0.69530
Epoch 005: | Loss: 0.65732
Epoch 006: | Loss: 0.64025
Epoch 007: | Loss: 0.61673
Epoch 008: | Loss: 0.59922
Epoch 009: | Loss: 0.58273
Epoch 010: | Loss: 0.56762
Epoch 011: | Loss: 0.55714
Epoch 012: | Loss: 0.53955
Epoch 013: | Loss: 0.52287
Epoch 014: | Loss: 0.50950
Epoch 015: | Loss: 0.50069
Epoch 016: | Loss: 0.48724
Epoch 017: | Loss: 0.47451
Epoch 018: | Loss: 0.47448
Epoch 019: | Loss: 0.46534
Epoch 020: | Loss: 0.46166
Epoch 021: | Loss: 0.44794
Epoch 022: | Loss: 0.44302
Epoch 023: | Loss: 0.43909
Epoch 024: | Loss: 0.43414
Epoch 025: | Loss: 0.42424
Epoch 026: | Loss: 0.42676
Epoch 027: | Loss: 0.41474
Epoch 028: | Loss: 0.41011
Epoch 029: | Loss: 0.40752
Epoch 030: | Loss: 0.40520
Epoch 031: | Loss: 0.39775
Epoch 032: | Loss: 0.39292
Epoch 033: | Loss: 0.38763
Epoch 034: | Loss: 0.38533
Epoch 035: | Loss: 0.37865
Epoch 036: | Loss: 0.37023
Epoch 037: | Loss: 0.37037
Epoch 038: | Loss: 0.36446
Epoch 039: | Loss: 0.35631
Epoch 040: | Loss: 0.35846
Epoch 041: | Loss: 0.35412
Epoch 042: | Loss: 0.35114
Epoch 043: | Loss: 0.34863
Epoch 044: | Loss: 0.34940
Epoch 045: | Loss: 0.33861
Epoch 046: | Loss: 0.33493
Epoch 047: | Loss: 0.33429
Epoch 048: | Loss: 0.33282
Epoch 049: | Loss: 0.32988
Epoch 050: | Loss: 0.32501
Epoch 051: | Loss: 0.32349
Epoch 052: | Loss: 0.31974
Epoch 053: | Loss: 0.32026
Epoch 054: | Loss: 0.31853
Epoch 055: | Loss: 0.31355
Epoch 056: | Loss: 0.31440
Epoch 057: | Loss: 0.30808
Epoch 058: | Loss: 0.30788
Epoch 059: | Loss: 0.30514
Epoch 060: | Loss: 0.30033
Epoch 061: | Loss: 0.29294
Epoch 062: | Loss: 0.29302
Epoch 063: | Loss: 0.29239
Epoch 064: | Loss: 0.29230
Epoch 065: | Loss: 0.29254
Epoch 066: | Loss: 0.29231
Epoch 067: | Loss: 0.28390
Epoch 068: | Loss: 0.28246
Epoch 069: | Loss: 0.27925
Epoch 070: | Loss: 0.28046
Epoch 071: | Loss: 0.27556
Epoch 072: | Loss: 0.27887
Epoch 073: | Loss: 0.26984
Epoch 074: | Loss: 0.27191
Epoch 075: | Loss: 0.26955
Epoch 076: | Loss: 0.26944
Epoch 077: | Loss: 0.26935
Epoch 078: | Loss: 0.26603
Epoch 079: | Loss: 0.26578
Epoch 080: | Loss: 0.26153
Epoch 081: | Loss: 0.26202
Epoch 082: | Loss: 0.26562
Epoch 083: | Loss: 0.26184
Epoch 084: | Loss: 0.25503
Epoch 085: | Loss: 0.26085
Epoch 086: | Loss: 0.25720
Epoch 087: | Loss: 0.25443
Epoch 088: | Loss: 0.25015
Epoch 089: | Loss: 0.25261
Epoch 090: | Loss: 0.24843
Epoch 091: | Loss: 0.24877
Epoch 092: | Loss: 0.24543
Epoch 093: | Loss: 0.24866
Epoch 094: | Loss: 0.24126
Epoch 095: | Loss: 0.24778
Epoch 096: | Loss: 0.24009
Epoch 097: | Loss: 0.24260
Epoch 098: | Loss: 0.23754
Epoch 099: | Loss: 0.23708
Epoch 100: | Loss: 0.24345
Epoch 101: | Loss: 0.24067
Epoch 102: | Loss: 0.24131
Epoch 103: | Loss: 0.23674
Epoch 104: | Loss: 0.23345
Epoch 105: | Loss: 0.23277
Epoch 106: | Loss: 0.23536
Epoch 107: | Loss: 0.23011
Epoch 108: | Loss: 0.23345
Epoch 109: | Loss: 0.23039
Epoch 110: | Loss: 0.23382
Epoch 111: | Loss: 0.23341
Epoch 112: | Loss: 0.22685
Epoch 113: | Loss: 0.23099
Epoch 114: | Loss: 0.22706
Epoch 115: | Loss: 0.22695
Epoch 116: | Loss: 0.22707
Epoch 117: | Loss: 0.22481
Epoch 118: | Loss: 0.23058
Epoch 119: | Loss: 0.22535
Epoch 120: | Loss: 0.22332
Epoch 121: | Loss: 0.22499
Epoch 122: | Loss: 0.22303
Epoch 123: | Loss: 0.22594
Epoch 124: | Loss: 0.21969
Epoch 125: | Loss: 0.21998
Epoch 126: | Loss: 0.22119
Epoch 127: | Loss: 0.22450
Epoch 128: | Loss: 0.22168
Epoch 129: | Loss: 0.22172
Epoch 130: | Loss: 0.22178
Epoch 131: | Loss: 0.21730
Epoch 132: | Loss: 0.21566
Epoch 133: | Loss: 0.22093
Epoch 134: | Loss: 0.22064
Epoch 135: | Loss: 0.21580
Epoch 136: | Loss: 0.21368
Epoch 137: | Loss: 0.21667
Epoch 138: | Loss: 0.21708
Epoch 139: | Loss: 0.21724
Epoch 140: | Loss: 0.21168
Epoch 141: | Loss: 0.21241
Epoch 142: | Loss: 0.21291
Epoch 143: | Loss: 0.21305
Epoch 144: | Loss: 0.21467
Epoch 145: | Loss: 0.21321
Epoch 146: | Loss: 0.21472
Epoch 147: | Loss: 0.21232
Epoch 148: | Loss: 0.21431
Epoch 149: | Loss: 0.21547
Epoch 150: | Loss: 0.21150
Epoch 151: | Loss: 0.21429
Epoch 152: | Loss: 0.21641
Epoch 153: | Loss: 0.20775
Epoch 154: | Loss: 0.21455
Epoch 155: | Loss: 0.21059
Epoch 156: | Loss: 0.21138
Epoch 157: | Loss: 0.20916
Epoch 158: | Loss: 0.21165
Epoch 159: | Loss: 0.21151
Epoch 160: | Loss: 0.21253
Epoch 161: | Loss: 0.20985
Epoch 162: | Loss: 0.21540
Epoch 163: | Loss: 0.21251
Epoch 164: | Loss: 0.21014
Epoch 165: | Loss: 0.21063
Epoch 166: | Loss: 0.21570
Epoch 167: | Loss: 0.21123
Epoch 168: | Loss: 0.20654
Epoch 169: | Loss: 0.20781
Epoch 170: | Loss: 0.20978
Epoch 171: | Loss: 0.20639
Epoch 172: | Loss: 0.21177
Epoch 173: | Loss: 0.20594
Epoch 174: | Loss: 0.20573
Epoch 175: | Loss: 0.21036
Epoch 176: | Loss: 0.20960
Epoch 177: | Loss: 0.20801
Epoch 178: | Loss: 0.20810
Epoch 179: | Loss: 0.20803
Epoch 180: | Loss: 0.20900
Epoch 181: | Loss: 0.20906
Epoch 182: | Loss: 0.20495
Epoch 183: | Loss: 0.20851
Epoch 184: | Loss: 0.20736
Epoch 185: | Loss: 0.20389
Epoch 186: | Loss: 0.20735
Epoch 187: | Loss: 0.20754
Epoch 188: | Loss: 0.20477
Epoch 189: | Loss: 0.20466
Epoch 190: | Loss: 0.20781
Epoch 191: | Loss: 0.20397
Epoch 192: | Loss: 0.20290
Epoch 193: | Loss: 0.20472
Epoch 194: | Loss: 0.20428
Epoch 195: | Loss: 0.20296
Epoch 196: | Loss: 0.20214
Epoch 197: | Loss: 0.20164
Epoch 198: | Loss: 0.19915
Epoch 199: | Loss: 0.20489
Accuracy: 0.9191666666666666
Epoch 000: | Loss: 1.53067
Epoch 001: | Loss: 1.04506
Epoch 002: | Loss: 0.78887
Epoch 003: | Loss: 0.72717
Epoch 004: | Loss: 0.70084
Epoch 005: | Loss: 0.68586
Epoch 006: | Loss: 0.66737
Epoch 007: | Loss: 0.65482
Epoch 008: | Loss: 0.64484
Epoch 009: | Loss: 0.62642
Epoch 010: | Loss: 0.61313
Epoch 011: | Loss: 0.60230
Epoch 012: | Loss: 0.59087
Epoch 013: | Loss: 0.58535
Epoch 014: | Loss: 0.57617
Epoch 015: | Loss: 0.57137
Epoch 016: | Loss: 0.56188
Epoch 017: | Loss: 0.55414
Epoch 018: | Loss: 0.55302
Epoch 019: | Loss: 0.54239
Epoch 020: | Loss: 0.53495
Epoch 021: | Loss: 0.52838
Epoch 022: | Loss: 0.52420
Epoch 023: | Loss: 0.52289
Epoch 024: | Loss: 0.51399
Epoch 025: | Loss: 0.50821
Epoch 026: | Loss: 0.50134
Epoch 027: | Loss: 0.50011
Epoch 028: | Loss: 0.49291
Epoch 029: | Loss: 0.48189
Epoch 030: | Loss: 0.47880
Epoch 031: | Loss: 0.47424
Epoch 032: | Loss: 0.46373
Epoch 033: | Loss: 0.46503
Epoch 034: | Loss: 0.45342
Epoch 035: | Loss: 0.45654
Epoch 036: | Loss: 0.44933
Epoch 037: | Loss: 0.44515
Epoch 038: | Loss: 0.43793
Epoch 039: | Loss: 0.43118
Epoch 040: | Loss: 0.42911
Epoch 041: | Loss: 0.42571
Epoch 042: | Loss: 0.41300
Epoch 043: | Loss: 0.41151
Epoch 044: | Loss: 0.40966
Epoch 045: | Loss: 0.40637
Epoch 046: | Loss: 0.40081
Epoch 047: | Loss: 0.39545
Epoch 048: | Loss: 0.39522
Epoch 049: | Loss: 0.39033
Epoch 050: | Loss: 0.38644
Epoch 051: | Loss: 0.38339
Epoch 052: | Loss: 0.37635
Epoch 053: | Loss: 0.37546
Epoch 054: | Loss: 0.37224
Epoch 055: | Loss: 0.36775
Epoch 056: | Loss: 0.36593
Epoch 057: | Loss: 0.36866
Epoch 058: | Loss: 0.36394
Epoch 059: | Loss: 0.35007
Epoch 060: | Loss: 0.35493
Epoch 061: | Loss: 0.35351
Epoch 062: | Loss: 0.34876
Epoch 063: | Loss: 0.34586
Epoch 064: | Loss: 0.34386
Epoch 065: | Loss: 0.34050
Epoch 066: | Loss: 0.33844
Epoch 067: | Loss: 0.33477
Epoch 068: | Loss: 0.33406
Epoch 069: | Loss: 0.33014
Epoch 070: | Loss: 0.32413
Epoch 071: | Loss: 0.32476
Epoch 072: | Loss: 0.32079
Epoch 073: | Loss: 0.31991
Epoch 074: | Loss: 0.31808
Epoch 075: | Loss: 0.31385
Epoch 076: | Loss: 0.31606
Epoch 077: | Loss: 0.30928
Epoch 078: | Loss: 0.30711
Epoch 079: | Loss: 0.30649
Epoch 080: | Loss: 0.30447
Epoch 081: | Loss: 0.30324
Epoch 082: | Loss: 0.30157
Epoch 083: | Loss: 0.30179
Epoch 084: | Loss: 0.29849
Epoch 085: | Loss: 0.29372
Epoch 086: | Loss: 0.29671
Epoch 087: | Loss: 0.29357
Epoch 088: | Loss: 0.29413
Epoch 089: | Loss: 0.28613
Epoch 090: | Loss: 0.28807
Epoch 091: | Loss: 0.28991
Epoch 092: | Loss: 0.28235
Epoch 093: | Loss: 0.28270
Epoch 094: | Loss: 0.28151
Epoch 095: | Loss: 0.28090
Epoch 096: | Loss: 0.27702
Epoch 097: | Loss: 0.28125
Epoch 098: | Loss: 0.27662
Epoch 099: | Loss: 0.27387
Epoch 100: | Loss: 0.27749
Epoch 101: | Loss: 0.27140
Epoch 102: | Loss: 0.27098
Epoch 103: | Loss: 0.26960
Epoch 104: | Loss: 0.26649
Epoch 105: | Loss: 0.26483
Epoch 106: | Loss: 0.27002
Epoch 107: | Loss: 0.26825
Epoch 108: | Loss: 0.26636
Epoch 109: | Loss: 0.26337
Epoch 110: | Loss: 0.26441
Epoch 111: | Loss: 0.26059
Epoch 112: | Loss: 0.26545
Epoch 113: | Loss: 0.25955
Epoch 114: | Loss: 0.26365
Epoch 115: | Loss: 0.26417
Epoch 116: | Loss: 0.25677
Epoch 117: | Loss: 0.25925
Epoch 118: | Loss: 0.25684
Epoch 119: | Loss: 0.25874
Epoch 120: | Loss: 0.26109
Epoch 121: | Loss: 0.25541
Epoch 122: | Loss: 0.25497
Epoch 123: | Loss: 0.25370
Epoch 124: | Loss: 0.25713
Epoch 125: | Loss: 0.25241
Epoch 126: | Loss: 0.25127
Epoch 127: | Loss: 0.25326
Epoch 128: | Loss: 0.25154
Epoch 129: | Loss: 0.24920
Epoch 130: | Loss: 0.25125
Epoch 131: | Loss: 0.25313
Epoch 132: | Loss: 0.24691
Epoch 133: | Loss: 0.25219
Epoch 134: | Loss: 0.25166
Epoch 135: | Loss: 0.25225
Epoch 136: | Loss: 0.24683
Epoch 137: | Loss: 0.24492
Epoch 138: | Loss: 0.25052
Epoch 139: | Loss: 0.24509
Epoch 140: | Loss: 0.24847
Epoch 141: | Loss: 0.24634
Epoch 142: | Loss: 0.24178
Epoch 143: | Loss: 0.24937
Epoch 144: | Loss: 0.24156
Epoch 145: | Loss: 0.24704
Epoch 146: | Loss: 0.24784
Epoch 147: | Loss: 0.24330
Epoch 148: | Loss: 0.24252
Epoch 149: | Loss: 0.24359
Epoch 150: | Loss: 0.24009
Epoch 151: | Loss: 0.24320
Epoch 152: | Loss: 0.24172
Epoch 153: | Loss: 0.24465
Epoch 154: | Loss: 0.24455
Epoch 155: | Loss: 0.24423
Epoch 156: | Loss: 0.24150
Epoch 157: | Loss: 0.24122
Epoch 158: | Loss: 0.24286
Epoch 159: | Loss: 0.24004
Epoch 160: | Loss: 0.24473
Epoch 161: | Loss: 0.23748
Epoch 162: | Loss: 0.24132
Epoch 163: | Loss: 0.23766
Epoch 164: | Loss: 0.23832
Epoch 165: | Loss: 0.24459
Epoch 166: | Loss: 0.23821
Epoch 167: | Loss: 0.24064
Epoch 168: | Loss: 0.24141
Epoch 169: | Loss: 0.23964
Epoch 170: | Loss: 0.24030
Epoch 171: | Loss: 0.23458
Epoch 172: | Loss: 0.23764
Epoch 173: | Loss: 0.23768
Epoch 174: | Loss: 0.23847
Epoch 175: | Loss: 0.23435
Epoch 176: | Loss: 0.23757
Epoch 177: | Loss: 0.23647
Epoch 178: | Loss: 0.23328
Epoch 179: | Loss: 0.23819
Epoch 180: | Loss: 0.23725
Epoch 181: | Loss: 0.23518
Epoch 182: | Loss: 0.23254
Epoch 183: | Loss: 0.23660
Epoch 184: | Loss: 0.23542
Epoch 185: | Loss: 0.23257
Epoch 186: | Loss: 0.23018
Epoch 187: | Loss: 0.23653
Epoch 188: | Loss: 0.23284
Epoch 189: | Loss: 0.23031
Epoch 190: | Loss: 0.23244
Epoch 191: | Loss: 0.23002
Epoch 192: | Loss: 0.22945
Epoch 193: | Loss: 0.23233
Epoch 194: | Loss: 0.22807
Epoch 195: | Loss: 0.22439
Epoch 196: | Loss: 0.22917
Epoch 197: | Loss: 0.23063
Epoch 198: | Loss: 0.22831
Epoch 199: | Loss: 0.23229
Accuracy: 0.9117334401709402
Epoch 000: | Loss: 1.60742
Epoch 001: | Loss: 1.56385
Epoch 002: | Loss: 1.54225
Epoch 003: | Loss: 1.47511
Epoch 004: | Loss: 1.22830
Epoch 005: | Loss: 0.97370
Epoch 006: | Loss: 0.86665
Epoch 007: | Loss: 0.80262
Epoch 008: | Loss: 0.74243
Epoch 009: | Loss: 0.70886
Epoch 010: | Loss: 0.69066
Epoch 011: | Loss: 0.67730
Epoch 012: | Loss: 0.67201
Epoch 013: | Loss: 0.66281
Epoch 014: | Loss: 0.65731
Epoch 015: | Loss: 0.65367
Epoch 016: | Loss: 0.64284
Epoch 017: | Loss: 0.63690
Epoch 018: | Loss: 0.62752
Epoch 019: | Loss: 0.62400
Epoch 020: | Loss: 0.61243
Epoch 021: | Loss: 0.61853
Epoch 022: | Loss: 0.60715
Epoch 023: | Loss: 0.60320
Epoch 024: | Loss: 0.59584
Epoch 025: | Loss: 0.59374
Epoch 026: | Loss: 0.58861
